Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v1643,2.7265734672546387,2.7265734672546387,2.7265734672546387,2.7265734672546387,2.7265734672546387
volume_sn_voxels::v1644,2.730579376220703,2.730579376220703,2.730579376220703,2.730579376220703,2.730579376220703
volume_sn_voxels::v1645,2.7295758724212646,2.7295758724212646,2.7295758724212646,2.7295758724212646,2.7295758724212646
volume_sn_voxels::v1646,2.7305080890655518,2.7305080890655518,2.7305080890655518,2.7305080890655518,2.7305080890655518
volume_sn_voxels::v1647,2.7195467948913574,2.7195467948913574,2.7195467948913574,2.7195467948913574,2.7195467948913574
volume_sn_voxels::v1648,2.730036735534668,2.730036735534668,2.730036735534668,2.730036735534668,2.730036735534668
volume_sn_voxels::v1649,2.722829818725586,2.722829818725586,2.722829818725586,2.722829818725586,2.722829818725586
volume_sn_voxels::v1650,2.726349353790283,2.726349353790283,2.726349353790283,2.726349353790283,2.726349353790283
volume_sn_voxels::v1651,2.728325128555298,2.728325128555298,2.728325128555298,2.728325128555298,2.728325128555298
volume_sn_voxels::v1652,2.703925609588623,2.703925609588623,2.703925609588623,2.703925609588623,2.703925609588623
volume_sn_voxels::v1653,2.7300384044647217,2.7300384044647217,2.7300384044647217,2.7300384044647217,2.7300384044647217
volume_sn_voxels::v1654,2.6904702186584473,2.6904702186584473,2.6904702186584473,2.6904702186584473,2.6904702186584473
volume_sn_voxels::v1655,2.7166361808776855,2.7166361808776855,2.7166361808776855,2.7166361808776855,2.7166361808776855
volume_sn_voxels::v1656,2.731152057647705,2.731152057647705,2.731152057647705,2.731152057647705,2.731152057647705
volume_sn_voxels::v1657,2.391575813293457,2.391575813293457,2.391575813293457,2.391575813293457,2.391575813293457
volume_sn_voxels::v1658,2.7310280799865723,2.7310280799865723,2.7310280799865723,2.7310280799865723,2.7310280799865723
volume_sn_voxels::v1659,2.7170820236206055,2.7170820236206055,2.7170820236206055,2.7170820236206055,2.7170820236206055
volume_sn_voxels::v1660,2.7249414920806885,2.7249414920806885,2.7249414920806885,2.7249414920806885,2.7249414920806885
volume_sn_voxels::v1661,2.575568199157715,2.575568199157715,2.575568199157715,2.575568199157715,2.575568199157715
volume_sn_voxels::v1662,2.720284938812256,2.720284938812256,2.720284938812256,2.720284938812256,2.720284938812256
volume_sn_voxels::v1663,2.7276010513305664,2.7276010513305664,2.7276010513305664,2.7276010513305664,2.7276010513305664
volume_sn_voxels::v1664,2.701997756958008,2.701997756958008,2.701997756958008,2.701997756958008,2.701997756958008
volume_sn_voxels::v1665,2.7313802242279053,2.7313802242279053,2.7313802242279053,2.7313802242279053,2.7313802242279053
volume_sn_voxels::v1666,2.717900037765503,2.717900037765503,2.717900037765503,2.717900037765503,2.717900037765503
volume_sn_voxels::v1667,2.7101149559020996,2.7101149559020996,2.7101149559020996,2.7101149559020996,2.7101149559020996
volume_sn_voxels::v1668,2.7280948162078857,2.7280948162078857,2.7280948162078857,2.7280948162078857,2.7280948162078857
volume_sn_voxels::v1669,2.726969003677368,2.726969003677368,2.726969003677368,2.726969003677368,2.726969003677368
volume_sn_voxels::v1670,2.730255603790283,2.730255603790283,2.730255603790283,2.730255603790283,2.730255603790283
volume_sn_voxels::v1671,2.7284231185913086,2.7284231185913086,2.7284231185913086,2.7284231185913086,2.7284231185913086
volume_sn_voxels::v1672,2.538694143295288,2.538694143295288,2.538694143295288,2.538694143295288,2.538694143295288
volume_sn_voxels::v1673,2.718932628631592,2.718932628631592,2.718932628631592,2.718932628631592,2.718932628631592
volume_sn_voxels::v1674,2.729513168334961,2.729513168334961,2.729513168334961,2.729513168334961,2.729513168334961
volume_sn_voxels::v1675,2.7227814197540283,2.7227814197540283,2.7227814197540283,2.7227814197540283,2.7227814197540283
volume_sn_voxels::v1676,2.6460745334625244,2.6460745334625244,2.6460745334625244,2.6460745334625244,2.6460745334625244
volume_sn_voxels::v1677,2.7264857292175293,2.7264857292175293,2.7264857292175293,2.7264857292175293,2.7264857292175293
volume_sn_voxels::v1678,2.726813793182373,2.726813793182373,2.726813793182373,2.726813793182373,2.726813793182373
volume_sn_voxels::v1679,2.729799747467041,2.729799747467041,2.729799747467041,2.729799747467041,2.729799747467041
volume_sn_voxels::v1680,2.7120954990386963,2.7120954990386963,2.7120954990386963,2.7120954990386963,2.7120954990386963
volume_sn_voxels::v1681,2.7298264503479004,2.7298264503479004,2.7298264503479004,2.7298264503479004,2.7298264503479004
volume_sn_voxels::v1682,2.7184555530548096,2.7184555530548096,2.7184555530548096,2.7184555530548096,2.7184555530548096
volume_sn_voxels::v1683,2.661533832550049,2.661533832550049,2.661533832550049,2.661533832550049,2.661533832550049
volume_sn_voxels::v1684,2.7264418601989746,2.7264418601989746,2.7264418601989746,2.7264418601989746,2.7264418601989746
volume_sn_voxels::v1685,2.7299716472625732,2.7299716472625732,2.7299716472625732,2.7299716472625732,2.7299716472625732
volume_sn_voxels::v1686,2.6824357509613037,2.6824357509613037,2.6824357509613037,2.6824357509613037,2.6824357509613037
volume_sn_voxels::v1687,2.6591291427612305,2.6591291427612305,2.6591291427612305,2.6591291427612305,2.6591291427612305
volume_sn_voxels::v1688,2.731217384338379,2.731217384338379,2.731217384338379,2.731217384338379,2.731217384338379
volume_sn_voxels::v1689,2.7296042442321777,2.7296042442321777,2.7296042442321777,2.7296042442321777,2.7296042442321777
volume_sn_voxels::v1690,2.705029010772705,2.705029010772705,2.705029010772705,2.705029010772705,2.705029010772705
volume_sn_voxels::v1691,2.72878360748291,2.72878360748291,2.72878360748291,2.72878360748291,2.72878360748291
volume_sn_voxels::v1692,2.7278733253479004,2.7278733253479004,2.7278733253479004,2.7278733253479004,2.7278733253479004
volume_sn_voxels::v1693,2.601980686187744,2.601980686187744,2.601980686187744,2.601980686187744,2.601980686187744
volume_sn_voxels::v1694,2.73081374168396,2.73081374168396,2.73081374168396,2.73081374168396,2.73081374168396
volume_sn_voxels::v1695,2.571542739868164,2.571542739868164,2.571542739868164,2.571542739868164,2.571542739868164
volume_sn_voxels::v1696,2.730757236480713,2.730757236480713,2.730757236480713,2.730757236480713,2.730757236480713
volume_sn_voxels::v1697,2.471435546875,2.471435546875,2.471435546875,2.471435546875,2.471435546875
volume_sn_voxels::v1698,2.6978039741516113,2.6978039741516113,2.6978039741516113,2.6978039741516113,2.6978039741516113
volume_sn_voxels::v1699,2.721752166748047,2.721752166748047,2.721752166748047,2.721752166748047,2.721752166748047
volume_sn_voxels::v1700,2.731069564819336,2.731069564819336,2.731069564819336,2.731069564819336,2.731069564819336
volume_sn_voxels::v1701,2.7293505668640137,2.7293505668640137,2.7293505668640137,2.7293505668640137,2.7293505668640137
volume_sn_voxels::v1702,2.695458173751831,2.695458173751831,2.695458173751831,2.695458173751831,2.695458173751831
volume_sn_voxels::v1703,2.7181556224823,2.7181556224823,2.7181556224823,2.7181556224823,2.7181556224823
volume_sn_voxels::v1704,2.7304601669311523,2.7304601669311523,2.7304601669311523,2.7304601669311523,2.7304601669311523
volume_sn_voxels::v1705,2.469604015350342,2.469604015350342,2.469604015350342,2.469604015350342,2.469604015350342
volume_sn_voxels::v1706,2.3079748153686523,2.3079748153686523,2.3079748153686523,2.3079748153686523,2.3079748153686523
volume_sn_voxels::v1707,2.3789687156677246,2.3789687156677246,2.3789687156677246,2.3789687156677246,2.3789687156677246
volume_sn_voxels::v1708,2.7313132286071777,2.7313132286071777,2.7313132286071777,2.7313132286071777,2.7313132286071777
volume_sn_voxels::v1709,2.552259683609009,2.552259683609009,2.552259683609009,2.552259683609009,2.552259683609009
volume_sn_voxels::v1710,2.7012839317321777,2.7012839317321777,2.7012839317321777,2.7012839317321777,2.7012839317321777
volume_sn_voxels::v1711,2.7251994609832764,2.7251994609832764,2.7251994609832764,2.7251994609832764,2.7251994609832764
volume_sn_voxels::v1712,2.7285213470458984,2.7285213470458984,2.7285213470458984,2.7285213470458984,2.7285213470458984
volume_sn_voxels::v1713,2.7238593101501465,2.7238593101501465,2.7238593101501465,2.7238593101501465,2.7238593101501465
volume_sn_voxels::v1714,2.7309176921844482,2.7309176921844482,2.7309176921844482,2.7309176921844482,2.7309176921844482
volume_sn_voxels::v1715,2.728031873703003,2.728031873703003,2.728031873703003,2.728031873703003,2.728031873703003
volume_sn_voxels::v1716,2.7308011054992676,2.7308011054992676,2.7308011054992676,2.7308011054992676,2.7308011054992676
volume_sn_voxels::v1717,2.2671947479248047,2.2671947479248047,2.2671947479248047,2.2671947479248047,2.2671947479248047
volume_sn_voxels::v1718,2.7221317291259766,2.7221317291259766,2.7221317291259766,2.7221317291259766,2.7221317291259766
volume_sn_voxels::v1719,2.6885342597961426,2.6885342597961426,2.6885342597961426,2.6885342597961426,2.6885342597961426
volume_sn_voxels::v1720,2.730741024017334,2.730741024017334,2.730741024017334,2.730741024017334,2.730741024017334
volume_sn_voxels::v1721,2.542421340942383,2.542421340942383,2.542421340942383,2.542421340942383,2.542421340942383
volume_sn_voxels::v1722,2.7301416397094727,2.7301416397094727,2.7301416397094727,2.7301416397094727,2.7301416397094727
volume_sn_voxels::v1723,2.730347156524658,2.730347156524658,2.730347156524658,2.730347156524658,2.730347156524658
volume_sn_voxels::v1724,2.730710983276367,2.730710983276367,2.730710983276367,2.730710983276367,2.730710983276367
volume_sn_voxels::v1725,2.7313294410705566,2.7313294410705566,2.7313294410705566,2.7313294410705566,2.7313294410705566
volume_sn_voxels::v1726,2.7278881072998047,2.7278881072998047,2.7278881072998047,2.7278881072998047,2.7278881072998047
volume_sn_voxels::v1727,2.723123073577881,2.723123073577881,2.723123073577881,2.723123073577881,2.723123073577881
volume_sn_voxels::v1728,2.6473288536071777,2.6473288536071777,2.6473288536071777,2.6473288536071777,2.6473288536071777
volume_sn_voxels::v1729,2.715148687362671,2.715148687362671,2.715148687362671,2.715148687362671,2.715148687362671
volume_sn_voxels::v1730,2.60907244682312,2.60907244682312,2.60907244682312,2.60907244682312,2.60907244682312
volume_sn_voxels::v1731,2.4123027324676514,2.4123027324676514,2.4123027324676514,2.4123027324676514,2.4123027324676514
volume_sn_voxels::v1732,2.5763156414031982,2.5763156414031982,2.5763156414031982,2.5763156414031982,2.5763156414031982
volume_sn_voxels::v1733,2.7310855388641357,2.7310855388641357,2.7310855388641357,2.7310855388641357,2.7310855388641357
volume_sn_voxels::v1734,2.7309165000915527,2.7309165000915527,2.7309165000915527,2.7309165000915527,2.7309165000915527
volume_sn_voxels::v1735,2.726710081100464,2.726710081100464,2.726710081100464,2.726710081100464,2.726710081100464
volume_sn_voxels::v1736,2.730311870574951,2.730311870574951,2.730311870574951,2.730311870574951,2.730311870574951
volume_sn_voxels::v1737,2.7311415672302246,2.7311415672302246,2.7311415672302246,2.7311415672302246,2.7311415672302246
volume_sn_voxels::v1738,2.64333438873291,2.64333438873291,2.64333438873291,2.64333438873291,2.64333438873291
volume_sn_voxels::v1739,2.544978141784668,2.544978141784668,2.544978141784668,2.544978141784668,2.544978141784668
volume_sn_voxels::v1740,2.730846405029297,2.730846405029297,2.730846405029297,2.730846405029297,2.730846405029297
volume_sn_voxels::v1741,2.727461099624634,2.727461099624634,2.727461099624634,2.727461099624634,2.727461099624634
volume_sn_voxels::v1742,2.677286148071289,2.677286148071289,2.677286148071289,2.677286148071289,2.677286148071289
volume_sn_voxels::v1743,2.7307333946228027,2.7307333946228027,2.7307333946228027,2.7307333946228027,2.7307333946228027
volume_sn_voxels::v1744,2.712122917175293,2.712122917175293,2.712122917175293,2.712122917175293,2.712122917175293
volume_sn_voxels::v1745,2.7187390327453613,2.7187390327453613,2.7187390327453613,2.7187390327453613,2.7187390327453613
volume_sn_voxels::v1746,2.4727396965026855,2.4727396965026855,2.4727396965026855,2.4727396965026855,2.4727396965026855
volume_sn_voxels::v1747,2.728006601333618,2.728006601333618,2.728006601333618,2.728006601333618,2.728006601333618
volume_sn_voxels::v1748,2.6545305252075195,2.6545305252075195,2.6545305252075195,2.6545305252075195,2.6545305252075195
volume_sn_voxels::v1749,2.7311766147613525,2.7311766147613525,2.7311766147613525,2.7311766147613525,2.7311766147613525
volume_sn_voxels::v1750,2.6814093589782715,2.6814093589782715,2.6814093589782715,2.6814093589782715,2.6814093589782715
volume_sn_voxels::v1751,2.72857928276062,2.72857928276062,2.72857928276062,2.72857928276062,2.72857928276062
volume_sn_voxels::v1752,2.730518102645874,2.730518102645874,2.730518102645874,2.730518102645874,2.730518102645874
volume_sn_voxels::v1753,2.729161262512207,2.729161262512207,2.729161262512207,2.729161262512207,2.729161262512207
volume_sn_voxels::v1754,2.676011562347412,2.676011562347412,2.676011562347412,2.676011562347412,2.676011562347412
volume_sn_voxels::v1755,2.7298460006713867,2.7298460006713867,2.7298460006713867,2.7298460006713867,2.7298460006713867
volume_sn_voxels::v1756,2.673849582672119,2.673849582672119,2.673849582672119,2.673849582672119,2.673849582672119
volume_sn_voxels::v1757,2.719567060470581,2.719567060470581,2.719567060470581,2.719567060470581,2.719567060470581
volume_sn_voxels::v1758,2.7267768383026123,2.7267768383026123,2.7267768383026123,2.7267768383026123,2.7267768383026123
volume_sn_voxels::v1759,2.7264342308044434,2.7264342308044434,2.7264342308044434,2.7264342308044434,2.7264342308044434
volume_sn_voxels::v1760,2.729745388031006,2.729745388031006,2.729745388031006,2.729745388031006,2.729745388031006
volume_sn_voxels::v1761,2.7290921211242676,2.7290921211242676,2.7290921211242676,2.7290921211242676,2.7290921211242676
volume_sn_voxels::v1762,2.725585460662842,2.725585460662842,2.725585460662842,2.725585460662842,2.725585460662842
volume_sn_voxels::v1763,2.6399149894714355,2.6399149894714355,2.6399149894714355,2.6399149894714355,2.6399149894714355
volume_sn_voxels::v1764,2.727510929107666,2.727510929107666,2.727510929107666,2.727510929107666,2.727510929107666
volume_sn_voxels::v1765,2.7268123626708984,2.7268123626708984,2.7268123626708984,2.7268123626708984,2.7268123626708984
volume_sn_voxels::v1766,2.7040390968322754,2.7040390968322754,2.7040390968322754,2.7040390968322754,2.7040390968322754
volume_sn_voxels::v1767,2.719139337539673,2.719139337539673,2.719139337539673,2.719139337539673,2.719139337539673
volume_sn_voxels::v1768,2.725727081298828,2.725727081298828,2.725727081298828,2.725727081298828,2.725727081298828
volume_sn_voxels::v1769,2.7140426635742188,2.7140426635742188,2.7140426635742188,2.7140426635742188,2.7140426635742188
volume_sn_voxels::v1770,2.726022720336914,2.726022720336914,2.726022720336914,2.726022720336914,2.726022720336914
volume_sn_voxels::v1771,2.729343891143799,2.729343891143799,2.729343891143799,2.729343891143799,2.729343891143799
volume_sn_voxels::v1772,2.728501796722412,2.728501796722412,2.728501796722412,2.728501796722412,2.728501796722412
volume_sn_voxels::v1773,2.487452745437622,2.487452745437622,2.487452745437622,2.487452745437622,2.487452745437622
volume_sn_voxels::v1774,2.6835904121398926,2.6835904121398926,2.6835904121398926,2.6835904121398926,2.6835904121398926
volume_sn_voxels::v1775,2.7248950004577637,2.7248950004577637,2.7248950004577637,2.7248950004577637,2.7248950004577637
volume_sn_voxels::v1776,2.729386329650879,2.729386329650879,2.729386329650879,2.729386329650879,2.729386329650879
volume_sn_voxels::v1777,2.7312350273132324,2.7312350273132324,2.7312350273132324,2.7312350273132324,2.7312350273132324
volume_sn_voxels::v1778,2.7204489707946777,2.7204489707946777,2.7204489707946777,2.7204489707946777,2.7204489707946777
volume_sn_voxels::v1779,2.728567361831665,2.728567361831665,2.728567361831665,2.728567361831665,2.728567361831665
volume_sn_voxels::v1780,2.7138895988464355,2.7138895988464355,2.7138895988464355,2.7138895988464355,2.7138895988464355
volume_sn_voxels::v1781,2.7291243076324463,2.7291243076324463,2.7291243076324463,2.7291243076324463,2.7291243076324463
volume_sn_voxels::v1782,2.677186965942383,2.677186965942383,2.677186965942383,2.677186965942383,2.677186965942383
volume_sn_voxels::v1783,2.7207798957824707,2.7207798957824707,2.7207798957824707,2.7207798957824707,2.7207798957824707
