Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v554,0.0004466414,0.0010474856,-0.0010018892,0.0011980298,0.00042647988
volume_sn_voxels::v555,0.0005613978,0.00040708427,0.001846093,-0.0003827261,0.0005581573
volume_sn_voxels::v556,0.0005494018,0.00024890387,0.0015116027,-0.0005152145,0.00037905667
volume_sn_voxels::v557,0.0006269321,0.00020804975,0.0013080743,-0.0007152619,0.00028374663
volume_sn_voxels::v558,0.000743155,0.00033971667,0.0011697753,-0.00076797063,0.00027874418
volume_sn_voxels::v559,0.00080966786,0.0005002656,0.00082705915,-0.0006652109,0.00023136182
volume_sn_voxels::v560,0.0008009681,0.000654626,0.00030303813,-0.00039134256,0.00014248243
volume_sn_voxels::v561,0.0008742754,0.00084351224,-0.00026190438,-9.379898e-05,7.266127e-05
volume_sn_voxels::v562,0.00074688136,0.0009034645,-0.0005527122,0.00019097306,-2.300777e-05
volume_sn_voxels::v563,0.00062347203,0.0009417431,-0.00077796046,0.0005521962,4.0547224e-05
volume_sn_voxels::v564,0.0005204806,0.001136587,-0.00095329067,0.0010788579,0.00021755917
volume_sn_voxels::v565,0.00040038873,0.0014073419,-0.0008500412,0.0017122234,0.0004900335
volume_sn_voxels::v566,0.000567015,0.0004407134,0.0018716524,-0.00059156294,0.00060834206
volume_sn_voxels::v567,0.0004842908,0.00038184077,0.001558325,-0.0006811028,0.00044026252
volume_sn_voxels::v568,0.0005371718,0.0003821125,0.0014131755,-0.000705,0.00042108897
volume_sn_voxels::v569,0.0006943209,0.00047164227,0.0012138363,-0.00071153353,0.0003559562
volume_sn_voxels::v570,0.0007231459,0.00068083726,0.0009766653,-0.00057361636,0.00034151177
volume_sn_voxels::v571,0.0008159268,0.0009361685,0.000513472,-0.00030966822,0.00033513713
volume_sn_voxels::v572,0.00076436065,0.0011176196,3.6328413e-05,0.00020545156,0.00022977377
volume_sn_voxels::v573,0.00066227996,0.0012065091,-0.00042451266,0.00059428625,0.00016797002
volume_sn_voxels::v574,0.00051493087,0.0011721356,-0.0005926389,0.0011062787,0.00020635035
volume_sn_voxels::v575,0.0004404433,0.0013446453,-0.00068955706,0.0015027814,0.00035726867
volume_sn_voxels::v576,0.00048328438,0.00051955984,0.0018585232,-0.00065164856,0.000729208
volume_sn_voxels::v577,0.00041867624,0.00045717758,0.0015963507,-0.00059191155,0.0006274537
volume_sn_voxels::v578,0.0004950103,0.00046197444,0.0013883453,-0.00060748105,0.0006210708
volume_sn_voxels::v579,0.0005571621,0.000602824,0.0014329634,-0.0005162048,0.0005512555
volume_sn_voxels::v580,0.00068866764,0.00087499287,0.0011843976,-0.00040161118,0.00055900996
volume_sn_voxels::v581,0.00074204773,0.0011936261,0.00071564486,0.00012180854,0.00048786515
volume_sn_voxels::v582,0.00066978997,0.001454498,0.00013020812,0.0006593219,0.000424488
volume_sn_voxels::v583,0.0006090882,0.0015463994,-0.00021815956,0.0012296721,0.00039428295
volume_sn_voxels::v584,0.0005064313,0.001454989,-0.00046362742,0.001593803,0.00041079157
volume_sn_voxels::v585,0.00032935743,0.0015563873,-0.00055321143,0.0019654327,0.0005102818
volume_sn_voxels::v586,0.00045477925,0.00064256456,0.0018172154,-0.0006653662,0.00089190673
volume_sn_voxels::v587,0.00040032744,0.0006281678,0.0017320372,-0.0004309244,0.00090294535
volume_sn_voxels::v588,0.0003578655,0.0006057009,0.0014739137,-0.00028421317,0.0008682952
volume_sn_voxels::v589,0.00042999597,0.0008710145,0.00135893,-0.00018019443,0.0007769088
volume_sn_voxels::v590,0.0005717325,0.0011727916,0.0012112411,0.00018283864,0.0007249122
volume_sn_voxels::v591,0.00060456694,0.0015928657,0.00078159774,0.0007470127,0.0006937356
volume_sn_voxels::v592,0.00050780043,0.0016667658,0.00024501953,0.0012616664,0.0006715696
volume_sn_voxels::v593,0.0005665923,0.0018049933,-0.00017910935,0.0018785478,0.0006638743
volume_sn_voxels::v594,0.00036084536,0.0014475625,-0.0003411315,0.0018799338,0.000554249
volume_sn_voxels::v595,0.00029653034,0.0014425153,-0.00046680588,0.001933114,0.00058700546
volume_sn_voxels::v596,0.0002912566,0.00096512795,0.0018740537,-4.5287168e-05,0.0011729524
volume_sn_voxels::v597,0.00023889213,0.00094334595,0.0014780391,0.00023594592,0.0010848271
volume_sn_voxels::v598,0.0002890748,0.0013506244,0.0014205619,0.0005613009,0.0011528686
volume_sn_voxels::v599,0.00034523508,0.0016079568,0.0010258263,0.0009678567,0.0010024051
volume_sn_voxels::v600,0.00044231972,0.0017240662,0.0006614585,0.0014626603,0.00096054294
volume_sn_voxels::v601,5.7624973e-05,0.0014827877,0.0013538366,0.0011785708,0.0012442038
volume_sn_voxels::v602,7.741065e-05,0.0015250088,0.0011326621,0.0013500396,0.0011082012
volume_sn_voxels::v603,0.00026649758,3.8102735e-05,0.0004775327,0.00044533424,-0.0003629222
volume_sn_voxels::v604,0.00025484065,0.00022616544,0.00056422374,0.0006076856,-7.767769e-05
volume_sn_voxels::v605,0.00025019274,0.0005641394,0.00068576913,0.00082051975,0.0002931554
volume_sn_voxels::v606,0.00038896015,-0.00014245008,0.00017978396,0.00014987089,-0.0005398594
volume_sn_voxels::v607,0.000476745,-9.221099e-06,0.0002657669,0.00015227817,-0.00036173768
volume_sn_voxels::v608,0.0004978031,0.00014614541,0.00032704932,0.00017463608,-6.185305e-05
volume_sn_voxels::v609,0.00051498745,0.00040351352,0.00038810438,0.0002954462,0.00028534367
volume_sn_voxels::v610,0.0005990367,-5.072896e-05,-8.335634e-05,-0.0001434087,-0.00069179275
volume_sn_voxels::v611,0.0005263218,-5.60848e-05,-0.00017667878,-0.00018989212,-0.0004495067
volume_sn_voxels::v612,0.0006303756,-5.4128068e-05,-0.00028465717,-0.00040094313,-0.00019389592
volume_sn_voxels::v613,0.0006715712,3.5235607e-05,-0.00026310826,-0.00043804094,0.00010468206
volume_sn_voxels::v614,0.00066428573,0.00024206712,-5.1804083e-05,-0.00029138225,0.0003292423
volume_sn_voxels::v615,0.0008368232,4.2557913e-05,-0.00043449656,-0.0005373394,-0.0005534353
volume_sn_voxels::v616,0.0007102852,-0.000111792266,-0.0006664897,-0.00056879304,-0.00027533856
volume_sn_voxels::v617,0.00080383394,-5.50987e-05,-0.0008735294,-0.00081678946,1.3126862e-05
volume_sn_voxels::v618,0.0007025653,-3.1350868e-05,-0.000707402,-0.000796929,0.00020833638
volume_sn_voxels::v619,0.00068955624,0.00012909892,-0.00041315088,-0.00067250564,0.00037019045
volume_sn_voxels::v620,0.000666559,0.00024566991,-4.716227e-05,-0.0004178836,0.00048490515
volume_sn_voxels::v621,0.00072413223,5.402984e-05,-0.0006995452,-0.0007299258,-0.00032407843
volume_sn_voxels::v622,0.00075548154,-2.3395674e-05,-0.0009777781,-0.0008287709,-0.00013684989
volume_sn_voxels::v623,0.00071641424,-6.829576e-05,-0.0010572084,-0.0008431999,7.6695505e-05
volume_sn_voxels::v624,0.00068186736,-4.3777396e-05,-0.0010229774,-0.0008957676,0.00025517461
volume_sn_voxels::v625,0.00063944457,6.447401e-05,-0.0006615703,-0.0007448788,0.00031092326
volume_sn_voxels::v626,0.0006801621,0.00020305954,-0.00025446495,-0.0005080316,0.0004533616
volume_sn_voxels::v627,0.0006641417,0.000114727176,-0.0005754602,-0.0006683623,-0.00032724557
volume_sn_voxels::v628,0.0006894094,2.3276225e-05,-0.0009205749,-0.0007458116,-0.0002428855
volume_sn_voxels::v629,0.0008155122,-2.9378993e-05,-0.0013066964,-0.0009130496,-9.390357e-05
volume_sn_voxels::v630,0.0006894846,-6.4443026e-05,-0.001207795,-0.00092253654,6.2099585e-05
volume_sn_voxels::v631,0.00069970725,-3.1274016e-05,-0.0010672747,-0.00095609215,0.00017508536
volume_sn_voxels::v632,0.00058413675,3.0629784e-05,-0.00080393656,-0.0006620145,0.0002850028
volume_sn_voxels::v633,0.0005676301,0.00018875115,-0.0003978443,-0.0003449454,0.00040432235
volume_sn_voxels::v634,0.000740365,0.000117742464,-0.0007861312,-0.00064001477,-0.00021902139
volume_sn_voxels::v635,0.000714156,-1.5857282e-05,-0.0010124819,-0.00071509974,-0.00017653582
volume_sn_voxels::v636,0.00079684536,-4.775758e-05,-0.0014034776,-0.00087380124,-9.315998e-05
volume_sn_voxels::v637,0.0007075635,-6.196915e-05,-0.001405123,-0.00094057666,2.140402e-05
volume_sn_voxels::v638,0.0006591643,4.5322136e-05,-0.0012368083,-0.00084870093,0.00013298373
volume_sn_voxels::v639,0.0005753276,0.00011906287,-0.0009430366,-0.00050930755,0.00021681865
volume_sn_voxels::v640,0.0005574275,0.00022971697,-0.00052161934,-8.807601e-05,0.00035695508
volume_sn_voxels::v641,0.0007202268,0.00018816353,-0.00047053013,-0.00055854436,-0.00017068881
volume_sn_voxels::v642,0.00076241826,0.00011854993,-0.00085468084,-0.0005574289,-0.00022605812
volume_sn_voxels::v643,0.0007055065,4.7730722e-05,-0.001093707,-0.0007253602,-0.00018601114
volume_sn_voxels::v644,0.0008041869,4.6235597e-05,-0.0013981151,-0.0008238875,-0.00013669177
volume_sn_voxels::v645,0.00071665016,4.6317087e-05,-0.0013483969,-0.0007873099,1.4414632e-06
volume_sn_voxels::v646,0.0006328645,8.1135986e-05,-0.0012424934,-0.00068705075,5.849387e-05
volume_sn_voxels::v647,0.0005401467,0.00020824344,-0.0010331338,-0.00021488783,0.00020545015
volume_sn_voxels::v648,0.0005135176,0.00038620463,-0.0006055459,0.0003965522,0.00038349707
volume_sn_voxels::v649,0.00083832064,0.0002714005,-0.00045469403,-0.00045617876,-0.00015944026
volume_sn_voxels::v650,0.0007425227,0.0002569412,-0.00077833,-0.00046194688,-0.00018290489
volume_sn_voxels::v651,0.0007141876,0.00021439002,-0.0010256831,-0.0005060917,-0.00021314803
volume_sn_voxels::v652,0.0007258059,0.00018166873,-0.0011820307,-0.00058264245,-0.00014799631
volume_sn_voxels::v653,0.0006200455,0.00018157675,-0.0011852934,-0.0005073402,-6.530233e-05
volume_sn_voxels::v654,0.0006022957,0.0002480371,-0.0011545119,-0.0003025557,7.0657974e-05
volume_sn_voxels::v655,0.00044298658,0.00033744492,-0.0009081031,0.00026812797,0.00023209836
volume_sn_voxels::v656,0.00035517188,0.00048810177,-0.0006256092,0.0009703044,0.00031625942
volume_sn_voxels::v657,0.0008386367,0.0003601676,5.5273656e-05,-0.0004226419,-5.288639e-05
volume_sn_voxels::v658,0.0008396965,0.0004397828,-0.0003608381,-0.00036836253,-0.00011199731
volume_sn_voxels::v659,0.0008669083,0.00041859312,-0.000728365,-0.00042524247,-0.00020237069
volume_sn_voxels::v660,0.00079674815,0.00039896125,-0.0008821834,-0.00040393157,-0.00022114074
volume_sn_voxels::v661,0.0007045382,0.00042163391,-0.00097238645,-0.0003640847,-0.00019927927
volume_sn_voxels::v662,0.0006357691,0.00042242865,-0.0010651414,-0.00023430242,-9.36036e-05
volume_sn_voxels::v663,0.0005681497,0.00047615022,-0.001071552,0.00011518725,0.00011946121
volume_sn_voxels::v664,0.00037894965,0.0006549837,-0.0010208475,0.0009627829,0.00033175547
volume_sn_voxels::v665,0.00026312476,0.0006549599,-0.00058819045,0.0015458368,0.00034986128
volume_sn_voxels::v666,0.0008640874,0.00058804307,0.000357552,-0.0005245967,1.4766443e-05
volume_sn_voxels::v667,0.000815372,0.00057076284,-7.1937786e-05,-0.00040851097,-0.00011048768
volume_sn_voxels::v668,0.0007730171,0.00060566963,-0.00044975948,-0.00028991213,-0.00017714313
volume_sn_voxels::v669,0.000749038,0.0006866692,-0.0006902351,-0.00021580941,-0.00022149934
volume_sn_voxels::v670,0.0007406522,0.0007265324,-0.0008829414,-0.00016714128,-0.00019636819
volume_sn_voxels::v671,0.00059775787,0.0007394736,-0.0009387253,0.00016784878,-8.5612075e-05
volume_sn_voxels::v672,0.00048455305,0.00085392926,-0.000980806,0.0006425121,0.00012461367
volume_sn_voxels::v673,0.00041483823,0.0011050904,-0.0009972863,0.0015993937,0.0004421471
volume_sn_voxels::v674,0.00012973545,0.00078278134,-0.00053121697,0.0018234348,0.00033426413
volume_sn_voxels::v675,0.00029337773,0.00041351508,0.0011550415,0.00021576001,0.0005368889
volume_sn_voxels::v676,0.00050291093,0.00038099018,0.0015374522,-0.00013046057,0.00046374803
volume_sn_voxels::v677,0.0005079013,0.0002565499,0.0012735027,-0.00039439992,0.00020505753
volume_sn_voxels::v678,0.00059237774,0.00033163236,0.0010181562,-0.0005033001,0.00018501081
volume_sn_voxels::v679,0.0007191092,0.00046229214,0.0010000042,-0.00064819696,0.00016623856
volume_sn_voxels::v680,0.00086610747,0.00071458315,0.0007325508,-0.0006480103,0.00014713364
volume_sn_voxels::v681,0.0008253726,0.00078842085,0.00020615451,-0.00043501644,3.182554e-05
volume_sn_voxels::v682,0.0007448544,0.00087564794,-0.00018284921,-0.00016658861,-9.2516726e-05
volume_sn_voxels::v683,0.00077169965,0.00092755153,-0.000503646,2.7378419e-05,-0.00017908568
volume_sn_voxels::v684,0.000625967,0.0009168673,-0.00064599345,0.00024261048,-0.00014266706
volume_sn_voxels::v685,0.00059560256,0.00097344856,-0.0007899964,0.0006272117,2.8391225e-05
volume_sn_voxels::v686,0.00044435167,0.0011650365,-0.0008466054,0.0012580926,0.00018819305
volume_sn_voxels::v687,0.0002637518,0.0013298721,-0.00079271314,0.0020935445,0.00044082527
volume_sn_voxels::v688,0.00035633455,0.0004100423,0.0014022732,-0.00017760329,0.0006310321
volume_sn_voxels::v689,0.00047806124,0.00036260154,0.0015307261,-0.000470869,0.00052762806
volume_sn_voxels::v690,0.0005088181,0.00033007117,0.0013650301,-0.00062247703,0.00034773277
volume_sn_voxels::v691,0.00057007,0.00036713076,0.0013591097,-0.0007272863,0.00026067815
volume_sn_voxels::v692,0.00059594517,0.00053182436,0.0011569195,-0.0007172519,0.0002537183
volume_sn_voxels::v693,0.0008299777,0.00078990165,0.0009752074,-0.00067968195,0.00021927497
volume_sn_voxels::v694,0.0008830474,0.001158797,0.0006034341,-0.00042490006,0.00014604485
volume_sn_voxels::v695,0.00074341265,0.0010165152,4.622961e-05,-1.253732e-05,-1.43254865e-05
volume_sn_voxels::v696,0.0006939778,0.0010759777,-0.00026424715,0.0003226269,-9.134276e-05
volume_sn_voxels::v697,0.00057500217,0.0011503509,-0.0005011635,0.0006782152,-2.3066024e-05
volume_sn_voxels::v698,0.0004768662,0.0012890246,-0.000563668,0.0011103884,9.90063e-05
volume_sn_voxels::v699,0.00038089402,0.0016575527,-0.0007492719,0.0017800191,0.00036930415
volume_sn_voxels::v700,0.00019776846,0.001539481,-0.0006695456,0.0020835418,0.00045071263
volume_sn_voxels::v701,0.00011369934,0.0013420843,-0.0005174488,0.002451989,0.0005389039
volume_sn_voxels::v702,0.00041360396,0.000391148,0.0014702106,-0.0005377303,0.00061528414
volume_sn_voxels::v703,0.00046246458,0.00035893815,0.0016534685,-0.000713062,0.0006998476
volume_sn_voxels::v704,0.0004635006,0.00037277097,0.001566407,-0.00074442354,0.0005803338
volume_sn_voxels::v705,0.00061744987,0.0004800986,0.0016899976,-0.0009133348,0.00060466264
volume_sn_voxels::v706,0.00063238334,0.0006111723,0.0013093846,-0.0007606059,0.00041437664
volume_sn_voxels::v707,0.00068218436,0.0008500082,0.0010877395,-0.00052657817,0.00027677286
volume_sn_voxels::v708,0.00069839275,0.0010618912,0.0006825891,-0.00018680884,0.00017097579
volume_sn_voxels::v709,0.0007227372,0.0013896438,0.00020400531,0.0003675185,0.00015146701
volume_sn_voxels::v710,0.00064509787,0.0014935724,-0.0001253378,0.0007703999,4.8709077e-05
volume_sn_voxels::v711,0.00048957224,0.0013851748,-0.0003415892,0.0010789987,0.0001055189
volume_sn_voxels::v712,0.00039828414,0.0015885902,-0.0004942632,0.001586898,0.00021722591
volume_sn_voxels::v713,0.0003164408,0.0017520048,-0.0006617902,0.0022416457,0.0004984867
volume_sn_voxels::v714,0.00023311112,0.0016594923,-0.00063530233,0.0025923285,0.0006177794
volume_sn_voxels::v715,0.00043914057,0.000335091,0.001779429,-0.0008831436,0.00076705223
volume_sn_voxels::v716,0.00051111594,0.0004690734,0.0018419578,-0.0008920087,0.00078560144
volume_sn_voxels::v717,0.00044363522,0.00050416053,0.0015625746,-0.00077370903,0.0005783725
volume_sn_voxels::v718,0.0005769508,0.00076014944,0.0013872619,-0.000663166,0.000515814
volume_sn_voxels::v719,0.0005920606,0.000979552,0.0011227956,-0.00031704365,0.00038531006
volume_sn_voxels::v720,0.0006365193,0.0013825865,0.00073619286,0.0001730868,0.00029145947
volume_sn_voxels::v721,0.00061339984,0.0016644867,0.00027187003,0.0008015199,0.0002675601
volume_sn_voxels::v722,0.00047036557,0.0015955474,-6.0136426e-05,0.0012260261,0.00025140194
volume_sn_voxels::v723,0.00050292624,0.0018064125,-0.00029697767,0.0018557118,0.0002975317
volume_sn_voxels::v724,0.00035945096,0.0017896101,-0.00047475318,0.0021889468,0.00048720223
volume_sn_voxels::v725,0.00021917553,0.0018583332,-0.000666608,0.0026898559,0.00068171846
volume_sn_voxels::v726,0.00034687485,0.00047461182,0.0016688413,-0.0007258431,0.0007673501
volume_sn_voxels::v727,0.00037367688,0.00054276176,0.0014240791,-0.00054444006,0.0006726536
volume_sn_voxels::v728,0.00050949457,0.0010148843,0.0014304442,-0.00033573667,0.00064772484
volume_sn_voxels::v729,0.00060334365,0.0013645958,0.0012018852,0.00011262902,0.0005894028
volume_sn_voxels::v730,0.0005796202,0.0015270197,0.00065996463,0.0008118393,0.00043816504
volume_sn_voxels::v731,0.00045725895,0.0015735746,0.00024158962,0.0012847901,0.0004021725
volume_sn_voxels::v732,0.00041895395,0.0017227323,-6.8007306e-05,0.0017218897,0.00044806962
volume_sn_voxels::v733,0.00035406114,0.001759309,-0.0002932414,0.0020560615,0.0004902921
volume_sn_voxels::v734,0.00030799836,0.00057558407,0.001565679,-0.0005851318,0.00077395386
volume_sn_voxels::v735,0.0003535308,0.00084615586,0.0013401079,-0.00030819257,0.0008338158
volume_sn_voxels::v736,0.0004476792,0.0012047485,0.001256755,0.000153573,0.0007242401
volume_sn_voxels::v737,0.00048453006,-1.52348e-06,0.00018538366,-1.19507695e-05,-0.0005875158
volume_sn_voxels::v738,0.00043890686,9.518833e-05,2.6911608e-05,-3.6848283e-05,-0.00032059243
volume_sn_voxels::v739,0.000492469,0.0004430059,-2.7446556e-05,9.5448486e-05,3.6987483e-05
volume_sn_voxels::v740,0.00059110386,-5.1124865e-05,5.087359e-05,-0.00036176803,-0.00073165953
volume_sn_voxels::v741,0.00065241754,-7.45197e-05,-0.00023520392,-0.00045659023,-0.0004518529
volume_sn_voxels::v742,0.0005854621,5.8668964e-05,-0.0004030207,-0.0005491361,-0.00014795369
volume_sn_voxels::v743,0.00055101747,0.00022903431,-0.0003680872,-0.0005361845,9.08273e-05
volume_sn_voxels::v744,0.00070960436,0.00014516657,3.4667988e-05,-0.0006440518,-0.0006921034
volume_sn_voxels::v745,0.0007974249,3.6464797e-05,-0.00032960225,-0.00077539386,-0.0005684218
volume_sn_voxels::v746,0.0006452835,-7.597885e-05,-0.00059637753,-0.0007531439,-0.00021401727
volume_sn_voxels::v747,0.0006286021,-3.8496593e-05,-0.0007573881,-0.0007966639,3.584325e-05
volume_sn_voxels::v748,0.0006327871,3.8129634e-05,-0.0006967393,-0.00075254485,0.000121228186
volume_sn_voxels::v749,0.0006317924,0.0002660508,-0.00038074914,-0.0005152404,0.00035626336
volume_sn_voxels::v750,0.0007874992,0.0001218451,-0.00025177712,-0.0007724368,-0.0005028083
volume_sn_voxels::v751,0.00071819284,2.471653e-05,-0.00070324505,-0.0008673274,-0.00032518824
volume_sn_voxels::v752,0.0007100914,-4.764739e-05,-0.0009271657,-0.0009519433,-0.00012703302
volume_sn_voxels::v753,0.0006620413,-1.654819e-05,-0.00094655325,-0.0009856207,2.7271542e-05
volume_sn_voxels::v754,0.0006499922,1.5242583e-06,-0.0009211478,-0.00094835664,0.00018992079
volume_sn_voxels::v755,0.00065756915,0.00017785472,-0.00062065513,-0.0007043685,0.00031523308
volume_sn_voxels::v756,0.000671604,0.00014033483,-0.000538844,-0.0007210845,-0.0003145229
volume_sn_voxels::v757,0.0006791917,1.1589442e-05,-0.00091370847,-0.0008398051,-0.00020706098
volume_sn_voxels::v758,0.0006411891,-6.210422e-05,-0.0010528285,-0.0009597435,-6.74896e-05
volume_sn_voxels::v759,0.0006087504,-3.5010395e-05,-0.001140376,-0.0010372855,3.9690545e-05
volume_sn_voxels::v760,0.0006201936,5.7107525e-05,-0.00086116063,-0.0008869455,0.00013988957
volume_sn_voxels::v761,0.00057433674,0.00013995814,-0.0007030264,-0.0005179141,0.00022462656
volume_sn_voxels::v762,0.0006076091,0.00023280166,-0.00014733238,-9.611805e-05,0.00034301128
volume_sn_voxels::v763,0.0006808351,0.00010867251,-0.000698512,-0.00068881974,-0.00026020943
volume_sn_voxels::v764,0.00075701496,6.92439e-05,-0.0010840434,-0.00084007595,-0.00021582241
volume_sn_voxels::v765,0.0006602015,-4.350164e-05,-0.0011877343,-0.00090287626,-9.003232e-05
volume_sn_voxels::v766,0.00057945173,2.4914657e-06,-0.0010526647,-0.00090929354,5.3013773e-05
volume_sn_voxels::v767,0.0005190648,2.5597554e-05,-0.00092190533,-0.00065510895,7.496578e-05
volume_sn_voxels::v768,0.00065069506,0.00016202344,-0.0008197424,-0.00038042842,0.00021053162
volume_sn_voxels::v769,0.0005814107,0.00025850857,-0.00023998982,0.00025814364,0.00023537522
volume_sn_voxels::v770,0.00070823345,0.0002505495,-0.0005244817,-0.00055545743,-0.00034365262
volume_sn_voxels::v771,0.00073290133,0.00017678589,-0.0008774934,-0.0005860876,-0.00028457638
volume_sn_voxels::v772,0.00074035494,0.00010465855,-0.0011640821,-0.00078737456,-0.00022938497
volume_sn_voxels::v773,0.00064653385,6.507225e-05,-0.0012062454,-0.00076949707,-0.00010594167
volume_sn_voxels::v774,0.0006273759,2.7994314e-05,-0.0010901132,-0.0006953793,-3.13754e-05
volume_sn_voxels::v775,0.0004750783,7.7020144e-05,-0.0009890504,-0.00041800758,3.6429083e-05
volume_sn_voxels::v776,0.00044247913,0.0001572509,-0.00090622663,0.00014614504,0.00012758165
volume_sn_voxels::v777,0.00036066383,0.00023149536,-0.00022964332,0.00081328297,7.851493e-05
volume_sn_voxels::v778,0.0007104193,0.00024503487,-0.00062171667,-0.0004458573,-0.0003047882
volume_sn_voxels::v779,0.000745369,0.00028938652,-0.00097634725,-0.00049487397,-0.00031510493
volume_sn_voxels::v780,0.00066914037,0.00025222223,-0.0011407256,-0.0005895257,-0.0002344934
volume_sn_voxels::v781,0.0007247891,0.0001939008,-0.0012311949,-0.0006397927,-0.00011777787
volume_sn_voxels::v782,0.000595662,0.00014301832,-0.0010712196,-0.00043278484,-6.192505e-05
volume_sn_voxels::v783,0.00045537285,0.00017355823,-0.0010921799,4.5715748e-05,3.07907e-05
volume_sn_voxels::v784,0.00034484867,0.00020480528,-0.0008459372,0.00078830845,3.4047815e-05
volume_sn_voxels::v785,0.00023769183,0.00013858323,-0.00021953309,0.0010915132,-6.972959e-05
volume_sn_voxels::v786,0.00075825135,0.0004892786,-0.000628489,-0.0003030604,-0.00036304697
volume_sn_voxels::v787,0.0007960714,0.00046828084,-0.0008884014,-0.00035382796,-0.00029839788
volume_sn_voxels::v788,0.00072102353,0.00045863332,-0.00097492494,-0.00039370506,-0.00031306615
volume_sn_voxels::v789,0.00067625655,0.0003890642,-0.0010892384,-0.00029003448,-0.00023631565
volume_sn_voxels::v790,0.00063086284,0.00040278025,-0.0011404803,3.7989546e-05,-0.00011257726
volume_sn_voxels::v791,0.00046048174,0.00044404124,-0.0011197414,0.0007045842,-2.6099575e-05
volume_sn_voxels::v792,0.00025554068,0.00032957862,-0.0008971697,0.0014635422,-6.0565788e-05
volume_sn_voxels::v793,0.000868529,0.00073838304,-0.00017592698,-0.0002854904,-0.00017439456
volume_sn_voxels::v794,0.0007174351,0.00072636537,-0.00044914772,-0.00019408987,-0.00026155976
volume_sn_voxels::v795,0.00068356463,0.0006651856,-0.00071892707,-0.00016962139,-0.00036507886
volume_sn_voxels::v796,0.0007024833,0.0007595748,-0.00087165803,-0.00013253451,-0.000329474
volume_sn_voxels::v797,0.00070852524,0.000695585,-0.0010033052,9.976036e-05,-0.00026872658
volume_sn_voxels::v798,0.00058797427,0.0007918005,-0.0010360016,0.0005476781,-0.0001548559
volume_sn_voxels::v799,0.0003873656,0.000740037,-0.0009836179,0.0012657742,-3.1898977e-05
volume_sn_voxels::v800,0.00024534526,0.0005477159,-0.00071567047,0.001851527,4.5962348e-05
volume_sn_voxels::v801,0.0008273888,0.00090251706,7.8486664e-05,-0.00021944771,-0.00017191398
volume_sn_voxels::v802,0.0007547126,0.00088041124,-0.00029034878,-0.00010443343,-0.00022172935
volume_sn_voxels::v803,0.0006678438,0.0009128323,-0.00051885407,1.8642813e-05,-0.0003055821
volume_sn_voxels::v804,0.0006490285,0.00095975306,-0.0006662066,0.00018190242,-0.0002542645
volume_sn_voxels::v805,0.00062395533,0.0010471719,-0.0008557104,0.00053084624,-0.00026905374
volume_sn_voxels::v806,0.00050520664,0.0010422191,-0.0009209742,0.0010553265,-6.908045e-05
volume_sn_voxels::v807,0.0003168957,0.0010822713,-0.0009595117,0.0017793856,8.272318e-05
volume_sn_voxels::v808,0.0001509573,0.00086415693,-0.00070890645,0.0021611701,0.000101808015
volume_sn_voxels::v809,0.00071210123,0.00066020363,0.0010446731,-0.00059615984,0.00014623295
volume_sn_voxels::v810,0.0008342191,0.00088676537,0.00084307196,-0.00058111036,7.780048e-05
volume_sn_voxels::v811,0.0007540484,0.0010713047,0.00036932592,-0.00024756097,-6.568886e-05
volume_sn_voxels::v812,0.0007674266,0.0011215452,-8.157398e-06,-1.5963884e-05,-0.00016376395
volume_sn_voxels::v813,0.000667504,0.001045095,-0.00031020425,0.00028405685,-0.00021757731
volume_sn_voxels::v814,0.00058017607,0.0011229842,-0.0005073562,0.00048647495,-0.00019028907
volume_sn_voxels::v815,0.0005263207,0.0011583167,-0.00062641205,0.0008244606,-0.0001193994
volume_sn_voxels::v816,0.00041776715,0.001319547,-0.00075352355,0.0015311629,2.9541978e-05
volume_sn_voxels::v817,0.00024084785,0.0013538691,-0.0008782751,0.0020718246,0.00019854639
volume_sn_voxels::v818,0.00012173246,0.0010161693,-0.0006581155,0.002381454,0.00029934765
volume_sn_voxels::v819,0.0005951523,0.000587045,0.0014933429,-0.0009010515,0.00030403814
volume_sn_voxels::v820,0.0007232985,0.00079865084,0.0012782097,-0.00082500256,0.0002179615
volume_sn_voxels::v821,0.00068492396,0.0009501914,0.00089381123,-0.000513261,5.2486874e-05
volume_sn_voxels::v822,0.0007371564,0.0011259156,0.0005141654,-0.00025451928,-3.1207095e-05
volume_sn_voxels::v823,0.00068832084,0.0014004401,0.000101309444,0.00023692184,-0.00016435474
volume_sn_voxels::v824,0.0006142958,0.0014979863,-0.0001511356,0.0006522609,-0.00020454188
volume_sn_voxels::v825,0.00046021532,0.0012386022,-0.00038867624,0.0007858704,-0.00011927087
volume_sn_voxels::v826,0.0004525292,0.0013766391,-0.00051494787,0.0012957538,4.1416446e-05
volume_sn_voxels::v827,0.00034539806,0.0014775275,-0.0007110982,0.001930255,0.00021398299
volume_sn_voxels::v828,0.0002139832,0.0016482304,-0.00077302085,0.002536386,0.00044520278
volume_sn_voxels::v829,0.0006163441,0.00059694896,0.0015555464,-0.0009805051,0.00036244336
volume_sn_voxels::v830,0.00067091576,0.0009570479,0.0014079126,-0.0008637493,0.0002340405
volume_sn_voxels::v831,0.00064810296,0.0011642628,0.0010311923,-0.0005220653,1.1197562e-05
