Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_35,0.00064371416,0.00046990794,-0.0012564466,-0.00011332595,0.0021936977,0.00047132577,0.0009492473,0.00024112144,-0.0027605428,0.0016793485,-0.0015509682,-0.0011897202,0.00011165959,-0.00025696144,0.0002538713,0.0010618304,-0.0006467593,0.0005475313,-0.0017289575,-0.00070634927,-0.0008474125,0.0009271921,-0.00022888818,-0.00022718142,-0.001711022,-0.00016102166,-7.5756696e-05,0.00060440076,-0.00048982905,-0.00058101374,0.00050068327,-0.00047008818,8.9596746e-05,-0.0004959902,8.539648e-05,-0.0002468341,0.00028765417,-9.433034e-05,-0.0012447685,-8.1067e-05,-0.001227868,0.0005933235,-0.0006208007,-0.00028479524,-0.0010296843,7.4833742e-06,-0.00021641798,-0.0004747038,-0.00035183798,-0.0022866335
Feature_36,0.0006739935,0.0006120385,-0.001008307,-0.00013585479,0.0024493209,0.00066327635,0.0011536025,-3.5360674e-06,-0.0030119286,0.0014156055,-0.0011820938,-0.0003747812,-0.00021037567,-0.00089575164,-0.00033784183,0.0014026823,-7.133062e-05,0.000114069044,-0.00227699,-0.0011090836,-0.00012530343,0.00053588056,0.00040224605,0.0003215845,-0.001949884,0.00041976303,0.0012866034,0.000200928,8.266714e-05,-0.00074920175,0.0007784963,0.00019887902,-0.00066603936,-0.0005018388,-0.00035015243,-4.7630547e-05,0.0006021386,-0.0006897926,-0.00010821643,-0.00041054626,0.00026754529,-9.0726106e-05,0.00045301914,-0.0009928715,-0.0015217443,0.0004153324,0.00043270993,-0.0005443881,-0.00032507742,-0.0006196828
Feature_37,0.0007960788,0.0008184825,-0.00090428913,0.00018707007,0.002785883,0.0006017534,0.0013088675,6.0952283e-05,-0.003173825,0.0007446098,-0.00026817113,0.00028450592,1.09014345e-05,-0.001147855,-0.0014495414,0.002089867,0.00011849761,-0.00019721047,-0.0022374725,-0.0010608706,0.0008178222,0.0007659981,0.0017648998,0.0005458637,-0.0018850523,0.0002899472,0.0028500753,0.00047980985,-2.6271402e-05,-0.00025346183,0.00012843363,0.0029466779,-0.00073138316,-0.00024032996,-0.0008563115,0.0005588845,-0.0004540606,-0.00022295387,0.00015681772,-0.0004602704,0.0013569886,8.890012e-06,0.0008232641,-0.0018067919,-0.0012001247,0.000666634,0.0022211175,-0.0009872891,-0.00018504751,0.0007624695
Feature_38,0.0007185718,0.0010751416,-0.00025725435,0.00026157903,0.0022937318,0.00032694414,0.0006864809,0.00016307387,-0.0022356317,-0.00032063195,0.0008979105,0.0009391039,0.00014809065,-0.00080825004,-0.0022201142,0.001852126,0.0005667108,-0.0005920518,-0.0008707889,-0.0006215948,0.002311895,0.0013737178,0.0026803496,7.965012e-05,-0.00040788334,-0.0007716311,0.0025145065,0.00014049471,0.00015215183,0.00020469115,-0.0017895931,0.0044756443,-0.00031556486,0.0018562601,-0.0012544091,-0.000857923,0.00090171635,-0.0008193682,0.002112469,0.00080626085,0.0016951173,0.00054535404,-0.00052678614,-0.0018489585,-8.7209046e-05,0.00020614402,0.0016705763,-0.0022737859,-0.0001742735,0.0018171
Feature_39,0.00076524256,7.692639e-05,-0.0014563485,-0.00025842828,0.00194538,0.00030754512,5.6912635e-05,0.000833445,-0.0011906289,0.0021725972,-0.002175933,-0.0010694722,0.0008521461,0.0012988382,0.0017343592,2.1554592e-05,-0.0012152445,0.00058264827,0.0010276234,-0.001842756,0.00017436715,0.0003820656,-0.0025434915,-0.0011814339,0.0009828514,-0.00065897213,-0.003099725,9.8542085e-05,0.0006974566,-0.00042845425,-0.0016243481,-0.00053212035,0.00058471237,0.00053117116,-0.0004721121,-0.0035647873,0.0005500805,-0.0006721483,-0.0016199091,0.00096385233,-0.0017766086,0.0019339666,-0.00027502765,0.0012861248,0.0016959953,-0.00027447628,-0.0040736143,0.00045939325,-0.00040819487,-0.0003931295
Feature_40,0.00077442674,0.0001638615,-0.0016146046,-0.0002158621,0.0022694757,0.00078739837,0.00049906905,0.00058207754,-0.0018837799,0.0022085095,-0.0018018604,-0.0015817311,0.0004617724,0.0008029439,0.0012716152,0.00028955404,-0.00071835576,2.8930157e-05,5.905374e-05,-0.001637126,0.00026037783,0.00086104736,-0.0019327938,-0.0005823397,-0.0007876214,-0.00080585043,-0.0025605361,-0.00031163017,-0.0003847882,-0.00070760114,-0.0016585597,-0.0020401094,0.00028886786,-0.0002070632,0.0008922766,-0.00036744348,-0.00012290552,-0.00081043947,-0.0017973089,0.0004915195,-0.00049786357,0.00096700125,-0.00014130273,0.0011017375,0.0012333108,-0.000505836,-0.0025235105,0.0003584404,-0.0009870292,-0.000565517
Feature_41,0.0006916942,0.0002690851,-0.0013805446,-0.0003455061,0.0020301011,0.00081784127,0.0006800248,0.00046045912,-0.0020623647,0.0016338989,-0.0006919671,-0.0010448953,8.072548e-05,0.00039715096,0.00043069935,0.00087164424,-0.00021934269,-1.4971432e-05,-0.00078892644,-0.00080370123,-9.550014e-05,0.00071713846,-7.6253404e-05,-0.0008754796,-0.0023491927,-0.0009347205,-0.0016538319,-0.00061302027,-0.0004575151,-0.0015256236,4.975494e-05,-0.0028469665,-0.0007300185,5.0359224e-05,0.00020186133,0.00021857882,0.0003430046,-0.00043467907,-0.0025003294,-0.0007938568,-5.2878695e-05,0.0004401491,5.5260636e-05,0.0002377838,-0.0005561422,-0.00041403927,-0.00050089904,0.00037409304,-0.0018385099,-0.00044336243
Feature_42,0.0010751481,1.2821722e-06,-0.0014879592,-0.00073358935,0.0019009247,0.00096058246,0.00024171808,0.0012803661,-0.00025233388,0.0028460764,-0.001340839,-0.0006267388,0.00068812096,0.0020124184,0.0019042555,0.0005786625,-0.0006009171,0.0005737543,0.003030237,-0.0016062511,0.00043548475,-0.0012303841,-0.0035939706,-2.5513402e-05,0.0018587151,-0.0004660028,-0.0032864716,-0.00034218325,0.0011272787,-0.00029450978,-0.0023718355,0.00041486582,0.0013310061,-0.0004560793,-3.5056317e-05,-0.0023887004,0.0009554429,-0.0014916892,-0.0015882686,0.00076015026,0.0025383458,0.0013441389,-0.0006053171,0.0013432122,0.0016167366,0.0006798832,-0.001554846,5.7190668e-05,0.000454876,0.00083324814
Feature_43,0.0009750292,6.2277846e-05,-0.0015972985,-0.00060206186,0.0019170458,0.0011013094,0.00020699346,0.0010347558,-0.00079363387,0.0027916064,-0.00090557575,-0.001326894,0.0007242808,0.0014182865,0.0012377406,0.0002534539,6.1393206e-05,-6.27549e-05,0.0022158658,-0.0011415129,0.00039818292,-0.00045775887,-0.0022944186,-0.00045955234,0.0003164459,-0.0007390537,-0.0029186516,-0.0012405365,0.0001442732,-0.00059329707,-0.0010671418,-0.0013818032,0.00024730683,-0.00016246078,0.0011749825,0.00020423651,0.00077598734,-0.0013697211,-0.0007695355,0.0011591276,0.00080706854,6.591568e-05,-0.00041156964,0.0014018202,0.0008867543,0.00025533978,-0.0029237764,-0.0012943452,-0.00035600702,0.0010745215
Feature_44,0.0009339898,0.000120281125,-0.00069985626,-0.0011189551,0.0012901424,0.001320116,0.00036225407,0.0016408465,0.0006993198,0.0023003265,-0.00019156391,3.685887e-05,-0.0002912834,0.001655313,0.00158584,0.0006509667,0.00022178443,0.00022770376,0.0030243793,-0.0015462998,0.0011095557,-0.0024806361,-0.0016944304,0.00067831785,0.00089792977,-0.0002207157,-0.00070097274,-0.00048345485,0.0013752455,-0.0007268995,-0.0016101301,0.0012270071,0.0014510736,-0.0006564364,0.0003613636,-0.0019418453,0.00096415414,-0.0011292219,-0.0005891815,-0.0018897149,0.0026172125,0.0001925303,-0.0012418451,-6.451865e-05,0.0006140722,-0.000331844,0.0005331402,0.0002602214,0.0010242664,-4.669383e-05
Feature_45,0.0010645203,4.45124e-05,-0.0012211396,-0.0010024577,0.0016005723,0.0015431221,-2.7215994e-05,0.0011888802,0.00032226602,0.002531797,-4.912136e-05,-0.00096278393,0.0005051992,0.0014803893,0.0009162569,0.0005824952,0.00022030971,0.00010541054,0.0036262108,-0.0011636061,0.0007094127,-0.0020180002,-0.001925827,0.0003266736,0.0013559301,-7.665397e-05,-0.001857866,-0.000960104,0.00027886475,0.00015124434,-0.0011992691,-8.082111e-06,0.00038055397,-0.00018972054,0.00044943768,0.00043743252,0.0017570122,-0.0022812916,-0.0004388341,-0.00045565658,0.0033660256,0.00041441503,-0.00029798795,0.0012249211,0.0007885803,0.00047000914,-0.00080804527,-0.0008475008,-0.0006424172,0.0014813793
Feature_46,0.0008685049,0.0005094889,-0.00018039753,-0.001711186,0.00082955894,0.0014795862,0.00047132073,0.0021212993,0.001337443,0.0015983697,0.0007849405,-0.00053746486,-0.0013032483,0.0010622563,0.0010516756,0.00014138561,0.0011892938,0.00027944756,0.0028248793,-0.001129149,0.001346559,-0.0022471293,0.00057520036,0.0014260699,-5.7371963e-05,-0.00050241157,0.002252305,-2.5269275e-05,0.000525191,-0.000822208,-0.0007353789,0.0018829977,0.0007572818,0.00034408987,0.0006338167,-0.001633616,0.00029058612,-0.00051061256,-0.0005076357,-0.0047573014,0.0010997645,-0.00044784613,-0.002689587,-0.0007443601,-0.0015814644,-0.0019302362,0.00042370587,-0.0013875758,0.0006553921,-0.0021086491
Feature_47,0.00091144035,0.00037484433,-0.00041832542,-0.0013751442,0.00096640625,0.0015292721,0.00013267386,0.0012917188,0.0008852238,0.001991236,0.0006603233,-0.0008796651,-0.00029393996,0.0010264725,0.0007231997,0.0002911143,0.0005271614,0.00013209543,0.003234338,-0.0008074393,0.0011134039,-0.0022857888,-0.0005231203,0.0013874883,0.0004495383,0.00010608137,0.0003118328,-0.000215483,0.0005159579,0.0003218515,-0.0005996493,0.00064699585,0.0005581169,0.000116863,0.00023365476,0.00025992852,0.0010202181,-0.00089398096,-8.083244e-05,-0.0022039418,0.0015471498,-0.0006740489,-0.00053481944,0.00025793456,-6.572578e-06,-0.0012659397,0.0009860969,-0.000518365,1.745156e-05,0.00022250676
Feature_48,0.0007216002,0.0008117834,0.00016367814,-0.0016934895,0.00082769716,0.0013744633,0.00017182164,0.0014713906,0.0010418162,0.0009902088,0.00079159613,-0.0015506474,-0.0011142511,0.0005681665,9.407234e-05,-0.0006533242,0.0005863951,0.00018535648,0.0025737595,-0.0007244203,0.0007139533,-0.0014798945,0.000842153,0.0015259942,-0.00029737633,0.0007061785,0.0016417501,0.00026861072,-0.0004478546,-4.393216e-05,-0.00049926207,0.0007961135,0.0008505856,0.00027407476,0.00059627503,-0.00029193703,-0.00045010215,0.00012574483,-0.0007126603,-0.0029164124,-0.00018414126,-0.00038339625,-0.0010836782,-0.0013436052,-0.002432948,-0.0015916501,-0.00019677632,-0.00086140464,0.001840722,-0.0003270546
Feature_49,0.00092784245,0.00081657694,-0.00012521766,-0.0015982691,0.00090899895,0.0016344425,-0.00012141451,0.00092614105,0.0009743737,0.0011978141,0.0011773771,-0.0019601046,-0.00038531816,0.00072385056,0.00029590397,-0.00040590044,0.00047645078,7.868553e-05,0.003367813,-0.00061158004,0.0007216289,-0.0014495128,2.780937e-05,0.0012925357,-0.00044977412,0.0010410364,0.00059030234,-9.344847e-05,-0.0005968157,0.0012689525,-0.0005785082,-9.2230414e-07,-0.0007065043,7.224484e-05,0.000516391,0.00072218344,0.0009819565,0.00016505252,-0.00011067971,-0.0018737116,0.00048179046,-0.00051296415,0.00047476368,-0.0001086281,-0.0004871112,-0.0011869281,0.0006474899,-0.00043429298,-0.00040667292,-0.00050428044
Feature_50,0.0007572868,0.0011613694,0.0005435181,-0.0019502231,0.00079856894,0.0013970819,8.789432e-05,0.0013627422,0.0013454454,0.0006196152,0.0007767136,-0.0022331302,-0.0014765904,9.124987e-05,0.000210204,-0.0013370189,0.00023061021,-0.00031313355,0.0025242295,-0.00027039085,-0.00023926556,5.5021308e-05,0.0018612896,0.0026574358,-0.00048919755,0.0019581006,0.0024002134,0.0014938393,-0.0006061435,0.00048681322,-0.00050076883,5.893693e-05,-0.0002218831,0.0001626434,0.00032014583,-0.0006161648,-0.0005024621,0.0024968782,-0.0009617363,-0.0012450021,-0.000696448,-0.00037143103,-0.0024599559,-0.0005488755,-0.0015122915,-0.0008192491,-0.0002942629,-0.00036399264,0.0006594195,0.00017286048
Feature_51,0.00084527204,0.001129982,0.000108518456,-0.0017754395,0.00087873504,0.001402957,-2.389431e-06,0.0006909542,0.0010864038,0.0010159212,0.0009934352,-0.0022178371,-0.0007642451,0.00021598267,-0.0002043103,-0.0011001765,0.0001787625,0.00030452112,0.0027722276,0.00019414473,-0.0002412185,-0.00031299025,0.0010267204,0.0019403888,-0.00044367008,0.001629735,0.0005831044,0.00086915045,-0.00032991118,0.0013516918,-0.0010836604,-0.0010382038,-0.0009818408,-0.00085820846,-0.00037020736,0.0006943846,0.0005338865,0.0023845332,6.3383013e-06,-0.00060459937,-0.002010089,-0.00014203749,0.00056401454,-0.00012804396,0.00049603096,-0.001726441,0.0007599187,0.000428823,0.00014089214,-0.0006753826
Feature_52,0.0007216483,0.0014271014,0.0009895383,-0.002094175,0.00088303554,0.0015579835,0.0005766005,0.00179419,0.0017127352,0.00032476496,0.00045848222,-0.0026115468,-0.0017483387,-0.00038695306,0.00022258246,-0.001472778,-0.00051597966,-0.00032688235,0.002240576,-0.0005623952,-0.0011980747,0.0011219978,0.0017265365,0.0028208573,-2.1344893e-05,0.0039961278,0.002191444,0.0021223344,-0.0011748674,0.00037909558,-0.0002912385,-0.00034587758,-6.498384e-05,-0.0011862859,-0.000119896235,-0.00033123707,-0.0020144256,0.004025144,-0.0007066804,-0.00017346331,-0.0012450531,-0.00078582915,-0.0019921102,0.00062341697,-0.00056952704,0.00014027613,-7.2412484e-05,0.00010787319,0.0019949873,0.0011270463
Feature_53,0.0007623457,0.0012542068,0.0004012245,-0.0018386276,0.00079735386,0.0013689209,0.000613977,0.0005942438,0.0012641678,0.00094505656,0.00059554103,-0.0020901395,-0.001061578,-0.00036996228,0.00019832545,-0.00120547,4.0454088e-05,0.00023929785,0.0020100314,0.00030064653,-0.0006925302,0.000772724,0.0005812991,0.002181309,-0.00024026516,0.0021542967,0.00039987903,0.0010827753,5.636314e-05,0.001271923,-0.0011822182,-0.0010160739,-0.0014747225,-0.0005960844,-0.0006172506,0.0003740054,-7.312126e-05,0.0025754392,-0.00023902948,0.00080192403,-0.0013970516,-0.00015424621,0.0009170845,0.00019306553,1.7944441e-05,-0.00027323025,0.0003807039,0.0016507797,0.00018883205,0.00017729081
Feature_54,0.0005937876,0.0010362043,-0.0008501463,6.32904e-05,0.0032552048,-0.0008883633,0.0011844282,-0.00021903709,-0.0022863958,0.0012540803,-0.0025578754,-0.0008265115,-9.102263e-05,-0.00060844934,-0.0001501309,0.0015419724,-0.0020761879,0.0011728521,-0.002037174,-0.00017058317,4.742422e-05,0.001462797,0.00094125204,-0.00047722438,0.0013219868,0.000501201,-0.00026078912,0.00094513665,-0.00054136396,0.0030069589,0.0018727926,0.0049015936,0.00082091644,-0.0016595196,0.0019092943,0.00018097655,-1.9798903e-05,0.0016980463,0.0034148288,0.00064566167,-0.002415377,-0.00029261864,-0.00203903,0.0019734078,-0.0017658084,-0.0041699293,0.00079586747,0.0016265403,0.0045291176,-0.0010122721
Feature_55,0.00047095274,0.0012541392,-0.00025638062,0.0002544808,0.0030514067,-0.0007181669,0.00105847,6.354803e-05,-0.0013526053,0.00030445188,-0.0010492333,-0.00023713862,0.00028704264,-0.0001254388,-0.0013515409,0.0022719735,-0.0019488119,0.0009541967,-0.0009738304,-3.961433e-05,0.0020960236,0.0010156403,0.0019947654,-0.00027902622,0.00079071295,0.000493879,-0.00020513206,0.0014159738,0.0002765162,0.001939804,0.0012738836,0.004506963,0.00036235037,-0.0014038151,0.0015729823,0.001639991,-4.5592453e-05,0.0011166495,0.004098319,0.00014015981,-0.00015039451,-0.00041970194,-0.001833251,0.0004962432,-0.0018309593,-0.0013782212,0.0015547022,0.0021125125,0.001635614,0.0006140797
Feature_56,0.00070294907,0.00065212935,-0.000902668,4.9366095e-05,0.00287514,-7.174296e-05,0.0013066937,-0.00020610409,-0.0030591441,0.0013508282,-0.0018474897,-0.0007787082,-0.0002143754,-0.00096404436,-0.00030691113,0.0017673788,-0.001106024,0.00029538124,-0.0023700704,-8.987588e-05,-0.00048638994,0.0006439159,-6.8781854e-05,0.0004890899,-0.00042545414,0.00044961018,0.00059182703,0.0007814144,0.00054319657,0.0003622204,0.0009889684,0.0016397255,0.00061474065,-0.0012440365,-0.00071494846,-5.31841e-05,0.00028321287,0.0012115588,0.0003015236,-0.00071695144,-0.00080156,0.0007081047,-0.00016161222,-0.00023048394,-0.001576774,-0.0008184761,0.0011472945,0.00045093955,0.0021147789,-0.0011083495
Feature_57,0.0006766584,0.0009460748,-0.00052113616,0.00020431669,0.0030074976,4.9566947e-06,0.0013246385,-0.00010439339,-0.0025470636,0.0003190415,-0.00096775714,0.000239398,-0.00013493796,-0.0009395405,-0.0012730957,0.0025696394,-0.001112686,-0.00015491704,-0.0017976686,-0.00020474911,0.0012927618,0.0011588865,0.0014007242,0.0009123808,-0.00034704182,-6.021186e-05,0.0012439842,0.0007475354,0.00020021477,0.00042965484,0.0005456717,0.0027625128,0.00030530753,-0.0009093119,-0.00027240723,-0.00035517558,-6.191167e-05,-0.00029294178,0.0011570468,-0.00046579938,0.00090501807,-0.00018486504,-0.00039060114,-0.00032572885,-0.0013565634,-0.0005791291,0.0013080437,0.0006523751,0.001326582,0.0009973495
Feature_58,0.00077635737,0.00029482023,-0.0011330493,-0.0001394412,0.0023809448,0.000603772,0.00097630825,-0.0001641305,-0.0029143633,0.0017624764,-0.0014846477,-0.0004199916,-3.378486e-05,-0.0007186877,0.00055301224,0.0014347215,-0.00081483147,-0.00016888815,-0.0017634918,-0.0004486617,-0.0009507313,8.6471344e-05,-0.00017720122,0.0005345054,-0.002093891,7.795159e-06,-0.00024824045,0.0004474062,0.00021433864,-0.0010009242,0.00013581892,-0.0009907575,-0.0004862506,-0.00086070196,-0.0006386528,-0.00025872592,0.00030953248,-0.00046005734,-0.0021198133,-0.00054232794,-0.00078664307,0.0014830102,-0.0003757711,-0.00048296794,-0.00028008188,-0.000805823,0.00091954606,-4.8970385e-05,-0.0010410687,-0.0019587607
Feature_59,0.00077099877,0.00043510876,-0.0009843534,-8.891659e-05,0.0024811286,0.00071037887,0.0013613197,-0.00015299045,-0.0031549574,0.0014146824,-0.0008953922,0.00010362408,-0.0003198632,-0.0010721589,-0.0005450533,0.001482223,-0.00026148994,-0.00043044743,-0.0022950443,-0.00018810155,-0.00032791347,8.114791e-05,0.0006257413,0.0011376952,-0.0025894188,0.00026832873,0.0016010375,-3.8428818e-05,0.0003723673,-0.0015553834,2.8578686e-05,-0.0008665183,-0.00029922312,-0.00095484924,-0.00063773955,-0.00014524178,0.00022053464,-0.000599265,-0.00085191365,-0.0014445429,0.001477271,0.00038470395,0.00044010844,-0.0010184001,-0.00023950014,0.00021366193,0.0016710075,8.728106e-05,-0.00034160717,0.00023967546
Feature_60,0.00073217374,0.0009007393,-0.00020776775,8.236888e-05,0.0023251672,0.00034659854,0.00082211563,6.3502026e-05,-0.0022751498,-0.000460776,0.00062251766,0.0009322484,0.00011796049,-0.0009778576,-0.0021722962,0.002210561,-0.00022021365,-0.0010787842,-0.00026498214,-0.00048650044,0.0021599801,0.00074913364,0.002215134,0.000425737,-0.0009182203,-0.0014427425,0.0021132769,6.238115e-05,-0.00013728398,-0.0004532202,-0.0007431349,0.0029700338,6.475761e-05,0.00062421267,-0.0022995437,-0.00032751274,0.00082501414,-0.0006826593,0.0011648445,-0.00017447838,0.0031591146,-4.192721e-05,0.00012834472,-0.00079799345,0.00025669576,-0.00039637042,0.0014911202,-0.0002372036,-0.0001624701,0.001327549
Feature_61,0.0008277526,0.00063117687,-0.00035076673,4.7403882e-05,0.0021451847,0.0007299457,0.0008682195,3.254873e-06,-0.0024891533,-0.00027846862,0.0012318537,0.0013887706,-1.5286829e-05,-0.0009651185,-0.0018879339,0.0015848479,-7.121089e-05,-0.0011590228,-0.00014473163,-0.00080990477,0.001744786,0.00026381933,0.0013250237,0.0004665562,-0.001550768,-0.0016649346,0.0025871065,-0.0006377118,-0.00027421914,-0.0008509667,-0.0008611676,0.0012816894,-0.0005734078,0.0007390972,-0.00084742735,8.347356e-05,0.00027542937,-0.00013024618,-0.00047140694,-0.0005772197,0.0025191463,0.00029106508,0.00045840902,-0.0009962241,0.0018343157,0.0004708292,0.002534062,-0.00038281258,-7.8803314e-05,0.00083211716
Feature_62,0.001231734,-1.0389432e-05,-0.0010520911,-0.00080530165,0.0015498893,0.00049578154,0.000116185525,0.00031448237,4.8362614e-05,0.002282491,-0.001012522,0.0003392129,0.00041799236,0.0017266197,0.0018946064,0.0008671636,-0.0007445261,8.234024e-05,0.0011135677,-0.0012962582,0.00034726688,-0.0015051257,-0.0018814694,0.0003062449,0.0013008622,-0.00055594824,-0.0029419304,0.0004925649,0.0014932691,-0.00051704847,-0.003176386,-0.00094862195,0.001873391,-0.0006347835,-0.00044025158,-0.0011460067,0.0010300706,-0.002017955,-0.0038197974,-0.0009846373,0.0015521693,0.004315813,-0.0011290149,0.0012733529,0.0028076654,0.00019414212,-0.0015584028,0.0016344852,0.0012079184,-0.0011661757
Feature_63,0.000892826,0.0007868039,0.00018838847,-0.001679119,0.0005443509,0.0013116647,0.001148643,0.0016605953,0.0015563245,0.0014643613,0.00092068827,0.00043115072,-0.0018772807,0.0007996464,0.0009135846,0.0005983071,0.0006678601,0.0005660903,0.0010441713,-0.0006421004,0.0011836715,-0.0017955763,0.0012792646,0.00091009674,-5.1659135e-05,-0.0009493867,0.0005938346,-0.00077415846,0.0011059992,-0.00047971855,-0.0007258145,0.0011658168,0.00040325252,-9.2226706e-05,0.0010466507,-0.0018810859,0.0004554642,-0.0018980751,-0.0023092404,-0.004627695,0.0018682856,0.00028856407,-0.0017617582,-0.0013439237,-0.001889179,-0.00040473646,2.3640288e-05,-0.00042433437,0.0028313827,-0.0014477868
