Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v826,0.00043757286,0.0013563896,-0.000505006,0.0012133288,-3.1926238e-06
volume_sn_voxels::v827,0.00036023476,0.0015144356,-0.00066959293,0.0017833181,0.00017466731
volume_sn_voxels::v828,0.00022981108,0.0015869281,-0.00075670955,0.0025076766,0.00041740452
volume_sn_voxels::v829,0.00056283467,0.000579803,0.001554258,-0.00097046717,0.00040453754
volume_sn_voxels::v830,0.0006771419,0.0008210247,0.0013726144,-0.0008586675,0.00022896157
volume_sn_voxels::v831,0.00063849246,0.001057282,0.0009712286,-0.00048050238,8.340115e-05
volume_sn_voxels::v832,0.0006324068,0.0013294219,0.00056506007,1.6469034e-05,1.7202314e-05
volume_sn_voxels::v833,0.00054918363,0.0013913937,0.00019430395,0.00052037806,-4.5688594e-05
volume_sn_voxels::v834,0.0004272459,0.0014875365,-7.1699265e-05,0.00093715504,-2.0298989e-05
volume_sn_voxels::v835,0.0004084054,0.0014254786,-0.00026495053,0.0013043477,5.656975e-05
volume_sn_voxels::v836,0.000389102,0.0016136282,-0.0004991045,0.0018685859,0.00019872001
volume_sn_voxels::v837,0.00030072135,0.0017414538,-0.0006955687,0.0023212119,0.00041658327
volume_sn_voxels::v838,0.00051880116,0.0005866337,0.001490644,-0.0009542283,0.0003912594
volume_sn_voxels::v839,0.0006400643,0.00096837204,0.00133698,-0.0007900283,0.00023617335
volume_sn_voxels::v840,0.00062116707,0.001277681,0.00092539866,-0.00023355293,9.4163224e-05
volume_sn_voxels::v841,0.0006008521,0.0016259857,0.0006157439,0.0004031797,7.6115066e-05
volume_sn_voxels::v842,0.0004582399,0.0013744691,0.00020167298,0.0008811074,6.689312e-05
volume_sn_voxels::v843,0.0003964779,0.0015220493,-6.0479928e-05,0.0013702046,0.00012179285
volume_sn_voxels::v844,0.00044251772,0.0016095659,-0.0003058177,0.0016975395,0.00023867721
volume_sn_voxels::v845,0.0004315823,0.002021834,-0.0006309783,0.0026868863,0.00051384704
volume_sn_voxels::v846,0.00045776286,0.00070943276,0.0012282695,-0.000891344,0.00033420493
volume_sn_voxels::v847,0.0005640899,0.0010347551,0.0011513344,-0.0005621491,0.00020909352
volume_sn_voxels::v848,0.0006150889,0.0014934549,0.00080444966,6.552371e-05,0.00013041552
volume_sn_voxels::v849,0.00049657706,0.0015583499,0.00045632076,0.0007683015,0.00014127306
volume_sn_voxels::v850,0.0005415524,-1.6429885e-05,-0.00010054142,-0.00057840557,-0.00063434313
volume_sn_voxels::v851,0.0005503134,-1.7459643e-05,-0.00043505087,-0.0006880496,-0.00037743145
volume_sn_voxels::v852,0.00052450964,0.00013320138,-0.0005455038,-0.0006826911,-0.00015899648
volume_sn_voxels::v853,0.0004723934,0.00028293833,-0.000431358,-0.00037555688,0.00010413252
volume_sn_voxels::v854,0.00066232635,-3.1006242e-05,-0.00039486733,-0.00081860245,-0.00044133773
volume_sn_voxels::v855,0.0005702992,-6.689841e-05,-0.0006699568,-0.0008783289,-0.00019049838
volume_sn_voxels::v856,0.00058889383,-8.743746e-06,-0.0007971592,-0.00092640525,-6.656152e-05
volume_sn_voxels::v857,0.00057796726,0.00014055587,-0.00060416205,-0.0006869835,0.00010944436
volume_sn_voxels::v858,0.00050911214,0.00038003823,-0.00029508543,-0.00019098063,0.00035428995
volume_sn_voxels::v859,0.00065910426,-7.6298755e-05,-0.0006750619,-0.00092449883,-0.0002978636
volume_sn_voxels::v860,0.0005672786,-4.2704538e-05,-0.00085165264,-0.0009355546,-0.00010953993
volume_sn_voxels::v861,0.0005809186,-2.5919533e-05,-0.0008612565,-0.00091743516,-8.76235e-06
volume_sn_voxels::v862,0.0006095537,6.085635e-05,-0.0006981942,-0.00075957214,0.0001503249
volume_sn_voxels::v863,0.0006012937,0.00020804675,-0.00041294092,-0.00035023683,0.00031011048
volume_sn_voxels::v864,0.00062385347,-6.8247384e-05,-0.0008082678,-0.0009364111,-0.00020720878
volume_sn_voxels::v865,0.0005378834,-6.455751e-05,-0.00086127693,-0.0009622635,-7.654704e-05
volume_sn_voxels::v866,0.0005186581,-3.6624595e-05,-0.0008939945,-0.0008538805,-6.0196717e-06
volume_sn_voxels::v867,0.00054359384,1.6733968e-05,-0.00077769655,-0.0006842531,8.280879e-05
volume_sn_voxels::v868,0.0006046289,0.00015926347,-0.00047253555,-0.0002686134,0.00017902533
volume_sn_voxels::v869,0.00058794225,-4.156672e-05,-0.00088967726,-0.00080918026,-0.00021466034
volume_sn_voxels::v870,0.0005720403,-6.556502e-05,-0.0009435112,-0.0008496185,-0.00013135943
volume_sn_voxels::v871,0.00050357846,-7.301185e-05,-0.0009303825,-0.0007829684,-2.5976198e-05
volume_sn_voxels::v872,0.00055949186,-7.186272e-05,-0.00086837873,-0.00056063035,-4.6371797e-06
volume_sn_voxels::v873,0.00054696493,5.727844e-05,-0.00048700746,0.000103246806,2.273789e-05
volume_sn_voxels::v874,0.0006308178,3.1125008e-05,-0.0007656993,-0.0005823487,-0.00032471144
volume_sn_voxels::v875,0.0005888629,1.6404245e-05,-0.0009631307,-0.000736721,-0.0002202733
volume_sn_voxels::v876,0.0005067007,-7.1188544e-05,-0.0010479984,-0.00072573946,-0.00014767001
volume_sn_voxels::v877,0.0004979998,-6.968318e-05,-0.0009422251,-0.0005219652,-0.00014948905
volume_sn_voxels::v878,0.00038264645,-0.00012303311,-0.00080350187,-0.00010275546,-0.00017524416
volume_sn_voxels::v879,0.0003398034,-7.3055926e-05,-0.00043921857,0.0006345574,-0.00017785189
volume_sn_voxels::v880,0.0007490797,0.00021317374,-0.00065837416,-0.00031806534,-0.00042624702
volume_sn_voxels::v881,0.00064787467,0.00015160462,-0.0008573462,-0.00040912261,-0.00037069165
volume_sn_voxels::v882,0.00062180345,0.00014301926,-0.0009870471,-0.00047573005,-0.00029142425
volume_sn_voxels::v883,0.0005267332,3.8742357e-05,-0.00096227624,-0.00039838618,-0.00023248339
volume_sn_voxels::v884,0.00043995792,-7.671117e-05,-0.0009816271,-6.761342e-05,-0.00021455064
volume_sn_voxels::v885,0.00026219114,-0.00017487322,-0.00079390424,0.0005543896,-0.00031089873
volume_sn_voxels::v886,0.00016486588,-0.00022887564,-0.00027560748,0.000914966,-0.00034279271
volume_sn_voxels::v887,0.0006780691,0.00033094297,-0.0005904531,-0.00019442277,-0.0004465198
volume_sn_voxels::v888,0.0006985681,0.00034314056,-0.00082347734,-0.00024953324,-0.00042624975
volume_sn_voxels::v889,0.0005951252,0.00027569328,-0.00090927107,-0.0001876668,-0.00038916033
volume_sn_voxels::v890,0.00052816415,0.0002047729,-0.0010156573,3.4330325e-05,-0.0003669223
volume_sn_voxels::v891,0.00038266156,9.041713e-05,-0.0008922183,0.00046702698,-0.00037842957
volume_sn_voxels::v892,0.00018918513,-0.00017115135,-0.000599352,0.0009984205,-0.00037002942
volume_sn_voxels::v893,8.4936604e-05,-0.00029476127,-0.00024452488,0.001002389,-0.00042872963
volume_sn_voxels::v894,0.00077532994,0.0006583673,-0.00046443634,-8.522044e-05,-0.0003852997
volume_sn_voxels::v895,0.0007171959,0.0006240576,-0.00060987484,-5.0394083e-05,-0.00043899374
volume_sn_voxels::v896,0.0006505434,0.00056188373,-0.0007964377,-7.0675505e-06,-0.0004671084
volume_sn_voxels::v897,0.0005459681,0.0004925268,-0.00088021945,0.00012353982,-0.00043222413
volume_sn_voxels::v898,0.00050291803,0.0004453768,-0.0008525847,0.00045208202,-0.00039362835
volume_sn_voxels::v899,0.00032043015,0.00025191935,-0.0008773599,0.001014114,-0.0003828526
volume_sn_voxels::v900,0.00019767905,-3.7970243e-05,-0.00058303896,0.0012950163,-0.00037556075
volume_sn_voxels::v901,4.4975914e-05,-0.00019180786,-0.00021696744,0.001026241,-0.0003166772
volume_sn_voxels::v902,0.0006694706,0.0008349635,-0.00034357831,8.2626684e-05,-0.00036954478
volume_sn_voxels::v903,0.00068330724,0.0008512951,-0.00051945046,0.00017691294,-0.00052418903
volume_sn_voxels::v904,0.0006776928,0.00084111816,-0.00064755365,0.00022793347,-0.00044059433
volume_sn_voxels::v905,0.00060733536,0.0008163522,-0.0007758375,0.00050148985,-0.0004611143
volume_sn_voxels::v906,0.0004857101,0.0006803328,-0.0007852312,0.0008503393,-0.000394579
volume_sn_voxels::v907,0.00036311155,0.0006022826,-0.00090557564,0.0015440596,-0.0003479172
volume_sn_voxels::v908,0.00015445724,0.00019978917,-0.0007228785,0.0018789385,-0.00032019647
volume_sn_voxels::v909,6.872829e-05,-0.00014289867,-0.0002756942,0.0013167347,-0.00031168477
volume_sn_voxels::v910,0.00066661875,0.0009810332,-0.00016293164,0.00013777347,-0.0003278244
volume_sn_voxels::v911,0.0006543321,0.0010020258,-0.0003838508,0.0002954056,-0.00037927387
volume_sn_voxels::v912,0.0006132199,0.0009890555,-0.0005375702,0.0004609334,-0.00044489995
volume_sn_voxels::v913,0.00062048086,0.0010980049,-0.000758201,0.00082385924,-0.0004034486
volume_sn_voxels::v914,0.00048107986,0.0009883688,-0.00090829335,0.0013706387,-0.00026052154
volume_sn_voxels::v915,0.00034618276,0.0009962079,-0.0008973016,0.00196644,-0.00013256288
volume_sn_voxels::v916,0.00017046108,0.0005698307,-0.0007454228,0.0021920989,-6.949372e-05
volume_sn_voxels::v917,0.00065565796,0.0011157825,0.00027093125,-0.000107527485,-0.00029579684
volume_sn_voxels::v918,0.0006593567,0.0011834484,-7.071088e-05,0.00020287173,-0.00034611818
volume_sn_voxels::v919,0.0005368832,0.0011355071,-0.0002525041,0.00048475643,-0.000362208
volume_sn_voxels::v920,0.0005393002,0.0010861688,-0.00045224995,0.00069093006,-0.00033479315
volume_sn_voxels::v921,0.0005197532,0.0012385187,-0.00070082303,0.001142768,-0.00026033126
volume_sn_voxels::v922,0.00043231272,0.0013510752,-0.0009040634,0.0016892201,-7.7590616e-05
volume_sn_voxels::v923,0.00031544289,0.001166266,-0.00088841555,0.0022023274,6.169231e-05
volume_sn_voxels::v924,0.00019431066,0.0007528056,-0.000766378,0.0020732766,0.00015571607
volume_sn_voxels::v925,0.0007127629,0.0011250125,0.00067531446,-0.00042027715,-0.00029395465
volume_sn_voxels::v926,0.00054268446,0.0011679253,0.00034739278,-4.3668144e-05,-0.00032489226
volume_sn_voxels::v927,0.0005229443,0.0012254909,7.1744194e-05,0.0003790855,-0.0002466725
volume_sn_voxels::v928,0.0005348356,0.0013140943,-0.0001773754,0.00077868096,-0.0002558053
volume_sn_voxels::v929,0.00049924926,0.0012438943,-0.00037313806,0.0009752224,-0.00018968603
volume_sn_voxels::v930,0.00059840066,0.001466552,-0.0006927137,0.0016145176,-0.00012062976
volume_sn_voxels::v931,0.0004651205,0.0014218738,-0.00081739237,0.0020086279,8.3266845e-05
volume_sn_voxels::v932,0.00029532466,0.0011824768,-0.00080678036,0.0021177423,0.00027886557
volume_sn_voxels::v933,0.0006928363,0.001041431,0.0009864123,-0.0007758083,-0.00022459164
volume_sn_voxels::v934,0.00058217783,0.0010882126,0.0006165527,-0.0003188228,-0.00030374533
volume_sn_voxels::v935,0.0005291201,0.0011510807,0.00032472977,0.00012870041,-0.00024659734
volume_sn_voxels::v936,0.0005213204,0.0013316155,0.00012501185,0.00067506015,-0.00025486914
volume_sn_voxels::v937,0.00052734796,0.0013228147,-0.00011765006,0.00094158546,-0.000109434935
volume_sn_voxels::v938,0.00051849673,0.0013037414,-0.00039297447,0.0013589165,-6.92595e-05
volume_sn_voxels::v939,0.0005728162,0.001593646,-0.0006280325,0.0018842699,0.00010931513
volume_sn_voxels::v940,0.00038266188,0.0012140089,-0.00067581714,0.0019227936,0.0002323568
volume_sn_voxels::v941,0.00038403098,0.0008801334,-0.0005187615,0.0016307839,0.0003264509
volume_sn_voxels::v942,0.00055564404,0.00095812033,0.0007408767,-0.0007332763,-0.00025368325
volume_sn_voxels::v943,0.0005455023,0.0009418454,0.00043058387,-0.0001815542,-0.00026360154
volume_sn_voxels::v944,0.00047207903,0.0011593391,0.0003168618,0.00031304354,-0.00020336921
volume_sn_voxels::v945,0.00052451855,0.0013229795,9.010648e-05,0.00086985895,-0.00012214144
volume_sn_voxels::v946,0.00053960347,0.0013011015,-0.00010256362,0.0012759558,-7.932937e-05
volume_sn_voxels::v947,0.00064179493,0.0013014758,-0.00030381998,0.0016851918,8.988458e-05
volume_sn_voxels::v948,0.0005701615,0.0012018726,-0.0004981505,0.0017865341,0.00021492083
volume_sn_voxels::v949,0.000412465,0.0007065456,-0.00039272165,0.0012397947,0.00018954239
volume_sn_voxels::v950,0.0003039246,-0.000313741,0.00070432236,0.00056804944,-0.00026672197
volume_sn_voxels::v951,0.00022866916,-0.0005651811,0.0004510913,0.0007814141,-0.00065674126
volume_sn_voxels::v952,0.00019764158,-0.00073684094,0.00032661608,0.0009383951,-0.00094880693
volume_sn_voxels::v953,0.00036239933,-0.00025072682,0.00063517713,0.000626051,-0.00021019437
volume_sn_voxels::v954,0.00029087035,-0.0004269919,0.00035078145,0.00093163736,-0.0006860298
volume_sn_voxels::v955,0.00028332017,-0.00054724497,0.00022086201,0.0010575348,-0.0009192384
volume_sn_voxels::v956,0.00028378505,-0.0006394297,9.167194e-05,0.0010741923,-0.0011758967
volume_sn_voxels::v957,0.00039167586,-0.00042814668,0.00036865668,0.0011762006,-0.00065657706
volume_sn_voxels::v958,0.00033099612,-0.00047893368,0.00013399072,0.0011451078,-0.0009613968
volume_sn_voxels::v959,0.00033259369,-0.00064072903,2.7545675e-05,0.0011759005,-0.0011263053
volume_sn_voxels::v960,0.00033332597,-0.0006943864,-4.5901783e-05,0.0011174502,-0.0012906021
volume_sn_voxels::v961,0.00033734547,-0.00067602115,-0.00012497898,0.0010366254,-0.0013732922
volume_sn_voxels::v962,0.00032281765,-0.00055316393,-0.00013553837,0.0009714198,-0.0013493926
volume_sn_voxels::v963,0.00039863237,-0.00037216744,-0.00015726735,0.001017547,-0.0012579684
volume_sn_voxels::v964,0.00046273737,-0.00040073585,0.00038434332,0.0012722054,-0.0006252771
volume_sn_voxels::v965,0.00042134285,-0.0005637505,0.00019455103,0.0012512194,-0.0009835348
volume_sn_voxels::v966,0.00044299188,-0.0007467271,2.5332061e-05,0.0011825372,-0.0011787405
volume_sn_voxels::v967,0.00046793075,-0.00082718325,-0.000106051484,0.0012090039,-0.0014552947
volume_sn_voxels::v968,0.00040529962,-0.00072135543,-0.00025503195,0.00093999784,-0.001438406
volume_sn_voxels::v969,0.00048450418,-0.0006400346,-0.00030082083,0.0008970835,-0.0015697511
volume_sn_voxels::v970,0.00046920532,-0.0004043551,-0.00033663018,0.0007629317,-0.0012779274
volume_sn_voxels::v971,0.0003376671,-1.542709e-05,-0.00024525827,0.00065994257,-0.0007349095
volume_sn_voxels::v972,0.00048013774,-0.0005896882,0.00025796858,0.001229301,-0.0008787667
volume_sn_voxels::v973,0.0005362645,-0.00081670133,0.00012775736,0.0013138909,-0.001204252
volume_sn_voxels::v974,0.00056691945,-0.0009050171,-3.1497046e-05,0.001142816,-0.0014264921
volume_sn_voxels::v975,0.0005909544,-0.000930887,-0.00019767914,0.000988097,-0.0016098495
volume_sn_voxels::v976,0.0005807491,-0.0008134843,-0.0003257495,0.0007981298,-0.001603188
volume_sn_voxels::v977,0.00046156606,-0.00046014853,-0.0003244693,0.00045650025,-0.0010680427
volume_sn_voxels::v978,0.00047349677,-0.00020215094,-0.0002760034,0.0004561757,-0.00063881476
volume_sn_voxels::v979,0.00053770334,-0.0005293337,0.0002679825,0.0014255288,-0.0007420625
volume_sn_voxels::v980,0.00056140503,-0.00079772464,0.00017789323,0.0012198277,-0.0010483781
volume_sn_voxels::v981,0.0005301981,-0.00086602545,5.6917197e-05,0.000973798,-0.0011755598
volume_sn_voxels::v982,0.000628025,-0.0008382779,-5.1655566e-05,0.0007862756,-0.0013961623
volume_sn_voxels::v983,0.0006342287,-0.0007896126,-0.00021275508,0.0005960465,-0.0013954954
volume_sn_voxels::v984,0.0004949598,-0.00050066947,-0.00021592439,0.00030988193,-0.0009864802
volume_sn_voxels::v985,0.00042894483,-0.0003433087,-0.00017836843,0.00025813802,-0.00060700387
volume_sn_voxels::v986,0.00059938483,-0.00068422814,0.00014793889,0.0013615802,-0.0008407791
volume_sn_voxels::v987,0.0005736376,-0.00075957214,9.054024e-05,0.00087174197,-0.0009879115
volume_sn_voxels::v988,0.0005966437,-0.0007834145,3.3857326e-05,0.00064566743,-0.0010916909
volume_sn_voxels::v989,0.0006364282,-0.00075852807,-5.7075245e-05,0.00048732682,-0.0012216566
volume_sn_voxels::v990,0.00056168024,-0.0006009357,-6.274142e-05,0.00032170047,-0.000973703
volume_sn_voxels::v991,0.00043968778,-0.0004463298,-8.684799e-05,0.00019026577,-0.00047608084
volume_sn_voxels::v992,0.00052629015,-0.0005823416,9.208532e-05,0.00080683763,-0.0006285852
volume_sn_voxels::v993,0.0005926784,-0.00071585743,7.5295815e-05,0.0006884469,-0.0009137195
volume_sn_voxels::v994,0.00058399286,-0.0007215852,3.114484e-05,0.0004804557,-0.000988983
volume_sn_voxels::v995,0.00053452555,-0.0006179732,1.874892e-05,0.00029279836,-0.00084010017
volume_sn_voxels::v996,0.00039440472,-0.0004728611,3.1494987e-05,0.0002267571,-0.00038820683
volume_sn_voxels::v997,0.00052162324,-0.00032187984,1.5884956e-05,0.00088789605,-0.0002932546
volume_sn_voxels::v998,0.0005903246,-0.00048779233,0.00010263574,0.000727555,-0.00057585613
volume_sn_voxels::v999,0.0006070525,-0.0006369328,0.00011579328,0.0006720037,-0.0007338769
volume_sn_voxels::v1000,0.0004832303,-0.0004920567,8.4501764e-05,0.0005101692,-0.0006381221
volume_sn_voxels::v1001,0.0003279947,-0.00029499977,9.637708e-05,0.0005940181,-0.00022246997
volume_sn_voxels::v1002,0.00047902475,-0.0002551268,7.3036026e-05,0.0009841733,-0.00022283451
volume_sn_voxels::v1003,0.00051767175,-0.00028516533,0.00014520704,0.0010315278,-0.00035523967
volume_sn_voxels::v1004,0.0003523785,-0.00013137942,0.000113484,0.0010821352,-0.00024478277
volume_sn_voxels::v1005,0.00013979185,-0.00062132796,0.00049576565,0.00040907145,-0.00032041973
volume_sn_voxels::v1006,0.00015664159,-0.0005464582,0.00056270015,0.00048350982,-0.0003932128
volume_sn_voxels::v1007,0.00013616985,-0.0006828574,0.00035004955,0.0004971523,-0.00065194664
volume_sn_voxels::v1008,0.0001647133,-0.0005811106,0.00055344583,0.0005812978,-0.00041558594
volume_sn_voxels::v1009,0.00015220077,-0.00070094893,0.00036645267,0.00065957604,-0.00070193823
volume_sn_voxels::v1010,0.00024795497,-0.0004919028,0.00047822017,0.00074520044,-0.00049562333
volume_sn_voxels::v1011,0.00020837075,-0.0006517262,0.00031564847,0.00082822685,-0.00085535564
volume_sn_voxels::v1012,0.000215292,-0.0006870897,0.00020334733,0.00083791686,-0.0010598243
volume_sn_voxels::v1013,0.00039261827,-0.00022055757,0.0006700634,0.0006737688,-0.00015910705
volume_sn_voxels::v1014,0.00040440558,-0.00041460127,0.0004574855,0.001021403,-0.00060382433
volume_sn_voxels::v1015,0.00032448422,-0.0005045028,0.00020322623,0.0010099396,-0.00084530085
volume_sn_voxels::v1016,0.00031786822,-0.00063119025,0.0001087841,0.0009530411,-0.0010792774
volume_sn_voxels::v1017,0.00032179104,-0.0007247612,0.00010943754,0.00094850414,-0.0012409753
volume_sn_voxels::v1018,0.00059458334,-0.00024318733,0.0007973632,0.00094032247,-0.00028363438
volume_sn_voxels::v1019,0.00049204973,-0.00043248862,0.00042694987,0.0011717442,-0.0007362365
volume_sn_voxels::v1020,0.00042056703,-0.00059792143,0.00021041594,0.0011542144,-0.000946696
volume_sn_voxels::v1021,0.00045771175,-0.0007572473,0.00012217804,0.0011432051,-0.0011561213
volume_sn_voxels::v1022,0.00046606173,-0.00077879033,4.9263683e-05,0.00107661,-0.0014216601
volume_sn_voxels::v1023,0.00037814394,-0.0007053519,8.411694e-06,0.0010054805,-0.0013425469
volume_sn_voxels::v1024,0.00060506706,-0.000254153,0.0007743855,0.0010065053,-0.00035810372
volume_sn_voxels::v1025,0.0005693095,-0.0005091193,0.00049686135,0.0012083655,-0.0007809676
volume_sn_voxels::v1026,0.00049181236,-0.0007243095,0.00030994051,0.0012013875,-0.0010404543
volume_sn_voxels::v1027,0.00049034436,-0.00091847265,0.00021195984,0.0011647637,-0.0012023293
volume_sn_voxels::v1028,0.00057367666,-0.0009769286,7.9733494e-05,0.0010922848,-0.0014064142
volume_sn_voxels::v1029,0.0006028408,-0.00095088966,-5.338309e-05,0.0011339829,-0.0017634836
volume_sn_voxels::v1030,0.000612296,-0.0007405583,-0.0001289839,0.000922281,-0.0015545045
volume_sn_voxels::v1031,0.0005667916,-0.0005973249,0.00055535213,0.0012416684,-0.0008448479
volume_sn_voxels::v1032,0.000540213,-0.0008700866,0.00043629494,0.0012149861,-0.0010846123
volume_sn_voxels::v1033,0.0005402896,-0.0009927734,0.00035339015,0.001160298,-0.0012377962
volume_sn_voxels::v1034,0.0006519809,-0.0011046313,0.00020387533,0.0010029611,-0.001382094
volume_sn_voxels::v1035,0.0006260848,-0.00100679,5.289573e-05,0.0009428033,-0.0016337086
volume_sn_voxels::v1036,0.00069414394,-0.00088535965,-8.682781e-05,0.0007468545,-0.0015621681
volume_sn_voxels::v1037,0.0005877879,-0.00045633008,-0.00018429797,0.0006004874,-0.0011577411
volume_sn_voxels::v1038,0.00041467563,-2.4004745e-05,-0.00014564254,0.000560761,-0.0005046467
volume_sn_voxels::v1039,0.0005960459,-0.0005887401,0.00061603717,0.0014104206,-0.00077211525
volume_sn_voxels::v1040,0.0005868622,-0.0008343521,0.00044266964,0.0012570042,-0.0009844836
volume_sn_voxels::v1041,0.0005847344,-0.0009526264,0.00042468295,0.0010395037,-0.001153319
volume_sn_voxels::v1042,0.00060475717,-0.0009797942,0.00033976068,0.000925915,-0.0013430571
volume_sn_voxels::v1043,0.0005812317,-0.00092568895,0.00020089772,0.00068811025,-0.0013415922
volume_sn_voxels::v1044,0.0006686399,-0.0008216959,9.5352734e-05,0.0005125644,-0.0014008962
volume_sn_voxels::v1045,0.00056934374,-0.000577006,-3.1590766e-06,0.0003280051,-0.0010588701
volume_sn_voxels::v1046,0.00048637151,-0.00022445807,-3.5349072e-05,0.00034524407,-0.00056045176
volume_sn_voxels::v1047,0.0006052634,-0.0007171884,0.00042964134,0.0013797593,-0.0009280025
volume_sn_voxels::v1048,0.0006022473,-0.00087486685,0.00034809514,0.00096575107,-0.001038626
volume_sn_voxels::v1049,0.00065468875,-0.0009565367,0.00034039252,0.0007062279,-0.0011519752
volume_sn_voxels::v1050,0.0005783719,-0.00079295714,0.0002918049,0.00049968006,-0.0011473522
volume_sn_voxels::v1051,0.00062003266,-0.000773808,0.00024698212,0.0003771152,-0.001165385
volume_sn_voxels::v1052,0.0006214627,-0.0007215554,0.00019490764,0.00016430611,-0.0009533554
volume_sn_voxels::v1053,0.0005507895,-0.00046686505,0.00011110238,9.1012196e-05,-0.00050495873
volume_sn_voxels::v1054,0.00035023285,-0.00023126448,0.00012743761,8.169973e-05,0.00010918462
volume_sn_voxels::v1055,0.0006732591,-0.0006386254,0.00022877795,0.0010448844,-0.00078824017
volume_sn_voxels::v1056,0.0006827174,-0.00076685334,0.0002644783,0.0006884164,-0.0010451401
volume_sn_voxels::v1057,0.0006331191,-0.0007753431,0.00030257195,0.0004291639,-0.0011164312
volume_sn_voxels::v1058,0.00065085466,-0.0007995371,0.00036238076,0.00022124729,-0.0010360529
volume_sn_voxels::v1059,0.00069631904,-0.000742944,0.00035761535,4.699073e-05,-0.00089685794
volume_sn_voxels::v1060,0.00043820243,-0.0004801757,0.00030396896,-3.952729e-05,-0.00038056602
volume_sn_voxels::v1061,0.0005693515,-0.00034689877,0.00013068976,0.0010382704,-0.00043487616
volume_sn_voxels::v1062,0.00070712407,-0.00056792144,0.00021472633,0.00078484975,-0.00072767964
volume_sn_voxels::v1063,0.0006679334,-0.00060702156,0.00030231962,0.00042556267,-0.0008446164
volume_sn_voxels::v1064,0.0007284779,-0.0007857134,0.00043825692,0.00028397335,-0.0009852378
volume_sn_voxels::v1065,0.00061738817,-0.000569823,0.00044224286,0.00011507657,-0.00073195307
volume_sn_voxels::v1066,0.00040983304,-0.00035452502,0.00035839304,7.94527e-05,-0.0002660079
volume_sn_voxels::v1067,0.00066100457,-0.00037878807,0.00021741557,0.0007227533,-0.000487144
volume_sn_voxels::v1068,0.0006313343,-0.00044203887,0.00036980232,0.0006388217,-0.00061336753
volume_sn_voxels::v1069,0.000511602,-0.00030517465,0.00047780314,0.00051861565,-0.00041819972
volume_sn_voxels::v1070,0.0002886423,0.00030304593,0.00038862517,0.0014497864,8.629053e-05
volume_sn_voxels::v1071,0.00017715144,-0.00035088504,0.0008114872,0.00044029398,9.113545e-05
volume_sn_voxels::v1072,0.00019838822,-0.00048013483,0.000532627,0.0005803134,-0.00023307266
volume_sn_voxels::v1073,0.00026622924,-0.0002528177,0.00083698245,0.0005289504,1.9020945e-05
volume_sn_voxels::v1074,0.00027140277,-0.00045018396,0.0005064017,0.0007511152,-0.00031304357
volume_sn_voxels::v1075,0.00028227043,-0.0006255722,0.00026695657,0.00083733175,-0.0008047885
volume_sn_voxels::v1076,0.00042825198,-0.00024915198,0.0007605489,0.0006440591,-5.876511e-05
volume_sn_voxels::v1077,0.0004693728,-0.0004106005,0.00039815923,0.00092981156,-0.00056712556
volume_sn_voxels::v1078,0.00040604486,-0.0005779187,0.00022278994,0.0010560743,-0.00091797917
volume_sn_voxels::v1079,0.0005988683,-0.00023494227,0.0006886585,0.0008291814,-0.00027298412
volume_sn_voxels::v1080,0.0005990292,-0.00047321434,0.0004165268,0.0010276951,-0.0007759355
volume_sn_voxels::v1081,0.0004824009,-0.00059096067,0.0002687861,0.001029877,-0.00092354545
volume_sn_voxels::v1082,0.0004909573,-0.0008058563,0.00022959059,0.0010874573,-0.0011653122
volume_sn_voxels::v1083,0.0005321481,-0.0009091909,0.00026407884,0.0010929316,-0.0013535415
volume_sn_voxels::v1084,0.0006989153,-0.0003313973,0.0006938259,0.0008701685,-0.00045601377
volume_sn_voxels::v1085,0.00057987304,-0.00059035723,0.00052433956,0.0010007839,-0.00080764544
volume_sn_voxels::v1086,0.00057316816,-0.0008602089,0.0004267686,0.0011109662,-0.0011147799
volume_sn_voxels::v1087,0.0005583337,-0.0010169699,0.0004050665,0.0010909366,-0.0012695696
volume_sn_voxels::v1088,0.0006548344,-0.001177722,0.0003495896,0.0011777258,-0.0016126522
volume_sn_voxels::v1089,0.0006065068,-0.0008912578,0.0002373081,0.0009456667,-0.0014264829
volume_sn_voxels::v1090,0.0006039952,-0.00059684046,0.00018421061,0.0008592619,-0.0012977265
volume_sn_voxels::v1091,0.00058749394,-0.0006755703,0.0005674467,0.0010801763,-0.0008545188
volume_sn_voxels::v1092,0.0006307333,-0.0010137326,0.00058031065,0.0011453587,-0.0012181404
volume_sn_voxels::v1093,0.0006203964,-0.0011845278,0.00054935715,0.0011746058,-0.0013349121
volume_sn_voxels::v1094,0.0005911495,-0.0011793907,0.00048527264,0.0010251766,-0.0014114251
volume_sn_voxels::v1095,0.00066768134,-0.0010147094,0.00030334588,0.0008173212,-0.0013420474
volume_sn_voxels::v1096,0.000698464,-0.00078287337,0.00022890787,0.00076783187,-0.0013143808
volume_sn_voxels::v1097,0.00063144753,-0.0007076517,0.00056882726,0.0010433152,-0.0008622257
volume_sn_voxels::v1098,0.00068903016,-0.0011112931,0.0006298664,0.0011123231,-0.0013110114
volume_sn_voxels::v1099,0.00067626755,-0.0011800181,0.0006686394,0.0010079403,-0.0013186468
