Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v554,0.00044971475,0.0010348582,-0.0009706697,0.0011433468,0.00039142137
volume_sn_voxels::v555,0.00051586115,0.00041043505,0.0017212399,-0.00034884393,0.0005196993
volume_sn_voxels::v556,0.0005243564,0.00024130581,0.0014225828,-0.00055553997,0.00035387801
volume_sn_voxels::v557,0.0006220551,0.00025965887,0.0012969398,-0.00069499714,0.00027640502
volume_sn_voxels::v558,0.00072303775,0.0003028762,0.0010838406,-0.00076345494,0.00025737984
volume_sn_voxels::v559,0.0007963923,0.00046707425,0.00076785765,-0.00068873767,0.00022421117
volume_sn_voxels::v560,0.0007830056,0.0006340309,0.0002254291,-0.00041865002,0.00011957722
volume_sn_voxels::v561,0.0007956231,0.0007971106,-0.00021647137,-0.00010707554,2.5713694e-05
volume_sn_voxels::v562,0.00073698227,0.0008726344,-0.00052492536,0.00021201982,-5.260257e-06
volume_sn_voxels::v563,0.0005742223,0.0008741468,-0.00072494627,0.0005248769,2.7365806e-05
volume_sn_voxels::v564,0.000513325,0.0011446589,-0.0007993156,0.0010228236,0.0002123104
volume_sn_voxels::v565,0.00039614798,0.0013463988,-0.0007671618,0.0017571363,0.00047314228
volume_sn_voxels::v566,0.0005040178,0.00044406104,0.0017426014,-0.00057057483,0.00061901147
volume_sn_voxels::v567,0.00046103992,0.0003434311,0.0014572999,-0.00061834505,0.00043706904
volume_sn_voxels::v568,0.00054208195,0.0003473917,0.0014053899,-0.0007099858,0.00037442753
volume_sn_voxels::v569,0.00062938436,0.00043980213,0.0011877822,-0.0006842547,0.00035206464
volume_sn_voxels::v570,0.00069826073,0.0006135414,0.00093572587,-0.0005606511,0.00031674857
volume_sn_voxels::v571,0.0007985765,0.0009050269,0.0005650072,-0.00024905527,0.00030510293
volume_sn_voxels::v572,0.00071528833,0.0010029427,3.232966e-05,0.00021429973,0.0002301868
volume_sn_voxels::v573,0.00066646707,0.0011083166,-0.0003687576,0.0006401048,0.00014062207
volume_sn_voxels::v574,0.0005121094,0.0011690157,-0.0005149394,0.00096991094,0.00019643709
volume_sn_voxels::v575,0.00042044625,0.0012756849,-0.00062249566,0.0015109291,0.00032832188
volume_sn_voxels::v576,0.00046348252,0.0005106108,0.0017777341,-0.0006451347,0.0007346382
volume_sn_voxels::v577,0.00043877662,0.00041492653,0.0014536458,-0.0005596527,0.00060830853
volume_sn_voxels::v578,0.00042844648,0.0004407812,0.0013481452,-0.0005823,0.0005867651
volume_sn_voxels::v579,0.0005246805,0.00061445736,0.0012985133,-0.0004945768,0.00054867985
volume_sn_voxels::v580,0.0006595522,0.000802697,0.0010906704,-0.00032779246,0.0004840043
volume_sn_voxels::v581,0.00066347816,0.0011044891,0.000672709,8.3817096e-05,0.00047687202
volume_sn_voxels::v582,0.0006429035,0.0013054487,0.00014809101,0.0006165665,0.00039800908
volume_sn_voxels::v583,0.00056202343,0.0013920694,-0.00028505575,0.0011033635,0.0003422134
volume_sn_voxels::v584,0.00046544618,0.0014186491,-0.00041297864,0.0014563239,0.0003450684
volume_sn_voxels::v585,0.00031998273,0.0014944687,-0.0005160079,0.0018776646,0.00049518415
volume_sn_voxels::v586,0.00041558145,0.00059139426,0.0018114649,-0.00060296076,0.0008031763
volume_sn_voxels::v587,0.00033962907,0.00058777933,0.0016377564,-0.0004330286,0.00087808445
volume_sn_voxels::v588,0.00035983528,0.0006044522,0.0013396194,-0.00026444424,0.00076694373
volume_sn_voxels::v589,0.0003852778,0.00076646684,0.0012376844,-0.00013317446,0.0006813603
volume_sn_voxels::v590,0.0004892078,0.0011011093,0.0011149739,0.00015182735,0.00072532694
volume_sn_voxels::v591,0.00058033044,0.0014899354,0.0007396034,0.0007008156,0.00068572204
volume_sn_voxels::v592,0.00051720196,0.0015204083,0.00021020183,0.0012205018,0.0006166715
volume_sn_voxels::v593,0.000519504,0.0017152273,-0.00022051127,0.0017818811,0.0005997305
volume_sn_voxels::v594,0.00034012643,0.0014843487,-0.00034502207,0.0017446043,0.0004994932
volume_sn_voxels::v595,0.000257095,0.0013747353,-0.0004686163,0.001957357,0.00056357007
volume_sn_voxels::v596,0.00025618402,0.000909091,0.001733632,-2.4462419e-05,0.0011333476
volume_sn_voxels::v597,0.00020651027,0.00095301773,0.0013967601,0.0002147894,0.0010184202
volume_sn_voxels::v598,0.00029616736,0.0011407417,0.0014049924,0.00051831227,0.0010744978
volume_sn_voxels::v599,0.00035497354,0.0014235791,0.0010128071,0.00088256766,0.0009636158
volume_sn_voxels::v600,0.0004197071,0.0016921759,0.00059368927,0.0013936919,0.00084353285
volume_sn_voxels::v601,5.787629e-05,0.0014238706,0.0012845874,0.00101377,0.001279366
volume_sn_voxels::v602,8.677883e-05,0.001448428,0.001012665,0.0013739738,0.0011479171
volume_sn_voxels::v603,0.00027534438,4.389985e-05,0.0004288006,0.00044554187,-0.00033885695
volume_sn_voxels::v604,0.00025874912,0.00024700406,0.00054485357,0.0005931059,-7.8270336e-05
volume_sn_voxels::v605,0.00022294487,0.0005612328,0.0005300563,0.0008221675,0.00027285286
volume_sn_voxels::v606,0.00042954864,-0.000109753666,0.00020087975,0.00019215314,-0.0005074207
volume_sn_voxels::v607,0.0004150098,1.4299832e-05,0.00025806407,0.0001459132,-0.00036228634
volume_sn_voxels::v608,0.00048298456,0.00017295191,0.00029385174,0.00016952358,-3.638755e-05
volume_sn_voxels::v609,0.00043933076,0.00042399054,0.00035788197,0.00025386323,0.0003022755
volume_sn_voxels::v610,0.0005799925,-5.4893208e-05,-5.199453e-05,-0.00017048286,-0.0005938988
volume_sn_voxels::v611,0.0005651951,-9.1644804e-05,-0.00017615897,-0.00022213976,-0.00044389156
volume_sn_voxels::v612,0.00061186845,-7.861577e-05,-0.00027754673,-0.00037731527,-0.00022567544
volume_sn_voxels::v613,0.00069419824,1.3482295e-05,-0.000266974,-0.00045222737,0.00012160268
volume_sn_voxels::v614,0.0006165042,0.00021050687,-5.1827534e-05,-0.00028869655,0.0003001974
volume_sn_voxels::v615,0.00072294247,3.571064e-05,-0.00041992727,-0.0005034231,-0.0005722302
volume_sn_voxels::v616,0.00066166004,-5.024749e-05,-0.0005865937,-0.00058586214,-0.00025551714
volume_sn_voxels::v617,0.0007288167,-8.083601e-05,-0.0008260467,-0.00075596856,-9.856576e-06
volume_sn_voxels::v618,0.0006399467,-2.3071e-05,-0.00066118443,-0.0006598047,0.0001842347
volume_sn_voxels::v619,0.0006479579,0.00010061423,-0.0004740314,-0.0006581721,0.00033129335
volume_sn_voxels::v620,0.0006234094,0.00025839044,1.0468284e-06,-0.00034229615,0.0004187248
volume_sn_voxels::v621,0.00071227475,5.2724146e-05,-0.000653904,-0.00065169204,-0.00032365805
volume_sn_voxels::v622,0.0007055105,-6.1188985e-05,-0.00095976866,-0.0007865521,-0.00012528864
volume_sn_voxels::v623,0.00070008804,-8.1453974e-05,-0.0010455634,-0.00088014966,7.6154036e-05
volume_sn_voxels::v624,0.0006370409,-4.416959e-05,-0.0009610708,-0.0008510003,0.00020872567
volume_sn_voxels::v625,0.0005934978,4.145294e-05,-0.0006353598,-0.0006899648,0.00031436828
volume_sn_voxels::v626,0.0006325947,0.00017119505,-0.00024943586,-0.00044693865,0.0004020524
volume_sn_voxels::v627,0.0006814341,0.00012425546,-0.00051560655,-0.0006282761,-0.0002937915
volume_sn_voxels::v628,0.0006651935,5.2938525e-05,-0.00084829464,-0.0006520334,-0.0002313275
volume_sn_voxels::v629,0.0007450272,-3.5037177e-05,-0.0011635596,-0.0009050153,-7.0901e-05
volume_sn_voxels::v630,0.00063402276,-5.15747e-05,-0.0011203483,-0.000834043,5.126157e-05
volume_sn_voxels::v631,0.0006084125,-3.3734555e-05,-0.0010972398,-0.00084858894,0.00020543423
volume_sn_voxels::v632,0.0005426352,5.8965976e-05,-0.00071201136,-0.0006330845,0.00026829552
volume_sn_voxels::v633,0.0005888123,0.0001988444,-0.00037593383,-0.00037017645,0.00038164822
volume_sn_voxels::v634,0.00074371067,9.4863375e-05,-0.00073141046,-0.00065161206,-0.00026616358
volume_sn_voxels::v635,0.0006819943,3.3959903e-05,-0.0009889479,-0.0006607336,-0.00018502184
volume_sn_voxels::v636,0.0007417051,-4.0326802e-05,-0.0013109216,-0.00091275806,-9.650353e-05
volume_sn_voxels::v637,0.0006767696,-1.3384662e-05,-0.0012736308,-0.0009448001,1.9424255e-05
volume_sn_voxels::v638,0.000662148,-1.9742341e-05,-0.0011000596,-0.00079549,0.0001382547
volume_sn_voxels::v639,0.00055581034,8.900757e-05,-0.0008972386,-0.0005084585,0.00023489574
volume_sn_voxels::v640,0.0005571743,0.00024219287,-0.00048995804,-9.910577e-05,0.00036464498
volume_sn_voxels::v641,0.0006991091,0.00019242398,-0.00046168212,-0.0005277432,-0.00019580904
volume_sn_voxels::v642,0.0006815659,0.00013643414,-0.00078495377,-0.000532497,-0.00018744014
volume_sn_voxels::v643,0.0007060989,9.067296e-05,-0.0010998806,-0.0006573336,-0.00020683272
volume_sn_voxels::v644,0.00075240765,5.6930345e-05,-0.0013339587,-0.0007662736,-0.00013324227
volume_sn_voxels::v645,0.00069758337,3.6304198e-05,-0.0012684955,-0.0008035387,-4.8258098e-05
volume_sn_voxels::v646,0.0006198472,9.696302e-05,-0.0011124451,-0.0006062717,9.022301e-05
volume_sn_voxels::v647,0.000462083,0.00019860148,-0.00091431855,-0.0001992767,0.0002393455
volume_sn_voxels::v648,0.0004764932,0.00033564368,-0.00060492195,0.0003895558,0.0003632667
volume_sn_voxels::v649,0.00073475915,0.0002536074,-0.000473318,-0.00048194308,-0.00017046517
volume_sn_voxels::v650,0.0007104291,0.00025084728,-0.00078940135,-0.00043999968,-0.00020534951
volume_sn_voxels::v651,0.0007012819,0.00020109558,-0.0009516595,-0.00051002036,-0.00019505472
volume_sn_voxels::v652,0.000649073,0.00018453796,-0.0010601997,-0.0005504712,-0.00017513307
volume_sn_voxels::v653,0.0006303419,0.0001790379,-0.0011675922,-0.000534246,-6.3094405e-05
volume_sn_voxels::v654,0.0005600029,0.00024539317,-0.0011004334,-0.00028163602,7.014615e-05
volume_sn_voxels::v655,0.00038615114,0.00034233695,-0.00094157265,0.0002496813,0.00024395689
volume_sn_voxels::v656,0.00035638915,0.00049466756,-0.00056085084,0.00086882507,0.00032565623
volume_sn_voxels::v657,0.0007855743,0.00034208444,6.398531e-05,-0.00040062002,-2.1844815e-05
volume_sn_voxels::v658,0.000753695,0.0004171894,-0.00036771473,-0.00039454963,-0.00012585353
volume_sn_voxels::v659,0.00075349543,0.00045125146,-0.0006775218,-0.00041305914,-0.00019781593
volume_sn_voxels::v660,0.00071942125,0.00037628948,-0.00085333624,-0.00037886703,-0.00021339851
volume_sn_voxels::v661,0.00067618105,0.00036888753,-0.0009594844,-0.00036828694,-0.00017246064
volume_sn_voxels::v662,0.00060559105,0.00037874427,-0.00095684355,-0.00023119629,-6.4471074e-05
volume_sn_voxels::v663,0.00051872135,0.00046170887,-0.0010225814,0.000134148,5.7255165e-05
volume_sn_voxels::v664,0.00039663046,0.0006487853,-0.0009841508,0.0008970295,0.00028372832
volume_sn_voxels::v665,0.00026834905,0.000648522,-0.0006144284,0.0013986351,0.00035231852
volume_sn_voxels::v666,0.00085266563,0.0005503274,0.00035511475,-0.00057565916,5.137234e-05
volume_sn_voxels::v667,0.00078647287,0.000559908,-8.6476364e-05,-0.00039470586,-6.6351124e-05
volume_sn_voxels::v668,0.00073745416,0.0005849485,-0.0004242741,-0.00028870438,-0.00015303012
volume_sn_voxels::v669,0.00073909323,0.00068876083,-0.00067327154,-0.00017491153,-0.00022454576
volume_sn_voxels::v670,0.0007212223,0.0006878846,-0.00087553856,-0.00010132909,-0.00018930143
volume_sn_voxels::v671,0.00058659236,0.00066208903,-0.0008722517,0.00018681843,-8.2875e-05
volume_sn_voxels::v672,0.0004556624,0.00077113416,-0.0009052222,0.00068860094,0.0001068217
volume_sn_voxels::v673,0.00034992798,0.0010635613,-0.0008639208,0.0016078657,0.0003771465
volume_sn_voxels::v674,0.00019489395,0.00080516475,-0.00049686915,0.0017198601,0.0003270807
volume_sn_voxels::v675,0.0002828994,0.0004145338,0.0011182888,0.00021746504,0.00054105825
volume_sn_voxels::v676,0.00045193356,0.00032911988,0.0014495471,-0.00012182579,0.00041940116
volume_sn_voxels::v677,0.0004897543,0.0002581524,0.0012174355,-0.00038855916,0.00019683798
volume_sn_voxels::v678,0.0005734583,0.0003274857,0.0010487863,-0.00055766816,0.00012715912
volume_sn_voxels::v679,0.0006692469,0.00042550667,0.0008421873,-0.00060870615,0.00014670196
volume_sn_voxels::v680,0.00084480934,0.0006359124,0.00068478595,-0.0006073933,0.00011309272
volume_sn_voxels::v681,0.0007405763,0.0007575579,0.00022301002,-0.00037893694,1.0208534e-05
volume_sn_voxels::v682,0.00074662786,0.00082809315,-0.00017779338,-0.00016290086,-0.000112047936
volume_sn_voxels::v683,0.0007039477,0.0008326852,-0.00046611056,2.827625e-05,-0.00015441123
volume_sn_voxels::v684,0.0006194619,0.0008801867,-0.0006445069,0.0002661774,-9.7197255e-05
volume_sn_voxels::v685,0.0005530313,0.0009925733,-0.0006975279,0.00062379247,-4.0743653e-05
volume_sn_voxels::v686,0.0004221892,0.0012017746,-0.00077867875,0.0012035778,0.00019032779
volume_sn_voxels::v687,0.00029176218,0.0012975779,-0.00080021203,0.0020533158,0.0004287917
volume_sn_voxels::v688,0.00035791632,0.00039906803,0.0013100015,-0.0001535722,0.00060066354
volume_sn_voxels::v689,0.0004062321,0.00036056488,0.0015278677,-0.0004080723,0.00048813695
volume_sn_voxels::v690,0.00046271004,0.0003169511,0.0013265776,-0.00058567483,0.00040378264
volume_sn_voxels::v691,0.000517458,0.00036250733,0.0012346657,-0.0006948032,0.00029835574
volume_sn_voxels::v692,0.00057589833,0.00045429706,0.0010335601,-0.0006770717,0.00018893219
volume_sn_voxels::v693,0.00074560056,0.0007174231,0.0009821563,-0.00063799456,0.00019020401
volume_sn_voxels::v694,0.00085580186,0.0010648874,0.0005742922,-0.0004210578,0.0001231134
volume_sn_voxels::v695,0.0006957198,0.0010341349,4.0735868e-05,1.2336651e-05,6.769905e-06
volume_sn_voxels::v696,0.000682723,0.0010957086,-0.00027203388,0.00036473564,-6.6627e-05
volume_sn_voxels::v697,0.0005454261,0.0011009043,-0.00048173423,0.0006253275,-4.4659977e-05
volume_sn_voxels::v698,0.0004470577,0.0012609882,-0.0005660743,0.0010548979,0.00011945008
volume_sn_voxels::v699,0.0003367597,0.0015087725,-0.0007205778,0.0017460687,0.000334728
volume_sn_voxels::v700,0.0001620707,0.0014375718,-0.0005799138,0.0020505306,0.00047210619
volume_sn_voxels::v701,0.00012494935,0.001254982,-0.0004968417,0.0022657092,0.0005246161
volume_sn_voxels::v702,0.00038817662,0.00036635427,0.0014081507,-0.0005680595,0.0006175811
volume_sn_voxels::v703,0.00041337725,0.00037483728,0.001603433,-0.0006767832,0.0006653876
volume_sn_voxels::v704,0.0004605742,0.00037556115,0.0014734787,-0.0007880884,0.0005426261
volume_sn_voxels::v705,0.0005586096,0.00046482397,0.001598852,-0.0008823722,0.0004985346
volume_sn_voxels::v706,0.0005657324,0.00054765836,0.0012561865,-0.0007136497,0.00031768015
volume_sn_voxels::v707,0.00065701635,0.0007876652,0.0010354258,-0.00058155134,0.0002600616
volume_sn_voxels::v708,0.0007353173,0.0011121628,0.0006220021,-0.00020265333,0.00019445107
volume_sn_voxels::v709,0.00065020303,0.00122664,0.00018303665,0.00033950986,9.2043396e-05
volume_sn_voxels::v710,0.0005677038,0.0014066345,-0.00015801797,0.00075691537,5.798149e-05
volume_sn_voxels::v711,0.00043665658,0.001271648,-0.0003035458,0.0010043284,8.364868e-05
volume_sn_voxels::v712,0.00038534022,0.0014421883,-0.00047703643,0.0013794317,0.00025932305
volume_sn_voxels::v713,0.0002902995,0.0016957107,-0.00062931346,0.002143832,0.000471342
volume_sn_voxels::v714,0.0001851285,0.0016303783,-0.00060084887,0.0024821078,0.0006114455
volume_sn_voxels::v715,0.0004038411,0.00034812218,0.0016756544,-0.0008630512,0.00071870344
volume_sn_voxels::v716,0.00042822165,0.0004529583,0.0015933779,-0.0008284063,0.0007346632
volume_sn_voxels::v717,0.0004182059,0.00047954105,0.0014746767,-0.00072753837,0.0005665433
volume_sn_voxels::v718,0.00050836336,0.00069719687,0.0014393295,-0.00062849873,0.00048265528
volume_sn_voxels::v719,0.0005770132,0.0009630206,0.0010803954,-0.0003229548,0.0003753533
volume_sn_voxels::v720,0.00065775117,0.0013014693,0.00072558643,0.00017533186,0.00026731635
volume_sn_voxels::v721,0.000598071,0.0014679662,0.00023629205,0.000750079,0.00024805922
volume_sn_voxels::v722,0.00049654586,0.0015565974,-6.7686844e-05,0.0011816799,0.00023576221
volume_sn_voxels::v723,0.0004611835,0.0017333353,-0.00031367902,0.0016483183,0.00029364144
volume_sn_voxels::v724,0.0003207995,0.0017574221,-0.0004458267,0.002098789,0.00044496945
volume_sn_voxels::v725,0.00021530352,0.0017914661,-0.0006053668,0.0026119803,0.0006333167
volume_sn_voxels::v726,0.00032175038,0.000435984,0.0015172563,-0.000681553,0.0007702979
volume_sn_voxels::v727,0.00032710275,0.00053457165,0.0013144766,-0.00050627,0.0006224742
volume_sn_voxels::v728,0.00052236207,0.00092670164,0.0013687911,-0.00036893203,0.00060660415
volume_sn_voxels::v729,0.0005225461,0.001327561,0.0011592864,9.233963e-05,0.000547845
volume_sn_voxels::v730,0.0005371092,0.0015357704,0.00069295877,0.00069772126,0.0004345369
volume_sn_voxels::v731,0.0004211904,0.0015557917,0.00023709948,0.0011359457,0.0003652332
volume_sn_voxels::v732,0.00040476094,0.0016306379,-6.7503686e-05,0.0016719539,0.000407593
volume_sn_voxels::v733,0.00030209633,0.0015836937,-0.0003083264,0.002062468,0.00047481764
volume_sn_voxels::v734,0.00029110617,0.00056338933,0.0014800976,-0.00055644155,0.00071047916
volume_sn_voxels::v735,0.00032907422,0.0008113979,0.0014755948,-0.00029375465,0.0007585721
volume_sn_voxels::v736,0.00037310537,0.0011531266,0.001256529,0.00014019356,0.00067870994
volume_sn_voxels::v737,0.0003893413,-9.858778e-06,0.00012732709,3.762203e-06,-0.00058728154
volume_sn_voxels::v738,0.0004060509,0.00013797022,2.7534586e-05,-4.111196e-05,-0.0002776075
volume_sn_voxels::v739,0.00045833655,0.00043247323,-3.9058046e-05,0.00010070294,5.9130078e-05
volume_sn_voxels::v740,0.0005613571,-4.095275e-05,4.6572484e-05,-0.00034618934,-0.00070587976
volume_sn_voxels::v741,0.0006553071,-2.6928336e-05,-0.00023177722,-0.00049723085,-0.0004875083
volume_sn_voxels::v742,0.0005599415,6.540497e-05,-0.00039329726,-0.0005544275,-0.00017184352
volume_sn_voxels::v743,0.00053599145,0.00019461404,-0.00035071865,-0.0004231268,0.00010289575
volume_sn_voxels::v744,0.00068269833,9.344171e-05,6.734608e-05,-0.00056890404,-0.00064942683
volume_sn_voxels::v745,0.000698392,1.7234277e-05,-0.00033502834,-0.00068155496,-0.00051808933
volume_sn_voxels::v746,0.00065628224,-4.5540277e-05,-0.00062225293,-0.0007831347,-0.00021180544
volume_sn_voxels::v747,0.00056950265,-9.052768e-06,-0.00068693346,-0.00080963696,-6.137531e-06
volume_sn_voxels::v748,0.0006214611,3.905389e-05,-0.00066608615,-0.00073285645,0.00016071855
volume_sn_voxels::v749,0.00056312425,0.0002450655,-0.00043099993,-0.00047169518,0.00025091556
volume_sn_voxels::v750,0.0007242472,9.590556e-05,-0.00023442642,-0.00073188153,-0.00050046394
volume_sn_voxels::v751,0.0006789958,3.3475077e-05,-0.00061052636,-0.00077671144,-0.00029911398
volume_sn_voxels::v752,0.0005910684,-5.5690034e-05,-0.00085914554,-0.0008703076,-0.00013347348
volume_sn_voxels::v753,0.00058679597,-2.435832e-05,-0.0009110128,-0.0009245158,6.211115e-05
volume_sn_voxels::v754,0.0006203832,2.068547e-05,-0.00081101246,-0.0008682663,0.00019396059
volume_sn_voxels::v755,0.00062284985,0.00014983425,-0.00057421235,-0.0006499352,0.0003131201
volume_sn_voxels::v756,0.0006659926,0.00010690543,-0.0004533287,-0.00065974606,-0.00036690568
volume_sn_voxels::v757,0.00070265844,2.2536919e-05,-0.0008605544,-0.0007552134,-0.00021512387
volume_sn_voxels::v758,0.00066495326,-4.490335e-05,-0.0010066071,-0.00094932795,-5.914071e-05
volume_sn_voxels::v759,0.0006126151,-3.6021844e-05,-0.0010536185,-0.00093460834,4.3527776e-05
volume_sn_voxels::v760,0.0005932382,-3.1225263e-06,-0.0008879428,-0.0008319773,0.00013780042
volume_sn_voxels::v761,0.00053925783,0.00010007373,-0.0006354252,-0.00049342134,0.00024095252
volume_sn_voxels::v762,0.0005507635,0.0002363403,-0.00016094114,-0.00010597279,0.0003115619
volume_sn_voxels::v763,0.00066329126,0.000103982595,-0.0007103997,-0.0006476285,-0.00027709018
volume_sn_voxels::v764,0.00076356565,4.2989184e-05,-0.0011279348,-0.00082289684,-0.00017529854
volume_sn_voxels::v765,0.00061662565,-3.2497112e-06,-0.001069523,-0.0008389865,-4.1966778e-05
volume_sn_voxels::v766,0.00057155226,-3.6726015e-05,-0.0010498146,-0.0008192913,2.4333676e-05
volume_sn_voxels::v767,0.00048800712,7.987828e-06,-0.0009102751,-0.00063466106,8.998469e-05
volume_sn_voxels::v768,0.00057698495,0.00011516769,-0.00083595706,-0.00032340438,0.00021042545
volume_sn_voxels::v769,0.00051729486,0.00026023848,-0.00023322248,0.00025160523,0.00025133335
volume_sn_voxels::v770,0.00068738515,0.0001953354,-0.0005197405,-0.0005244106,-0.00025473637
volume_sn_voxels::v771,0.000687593,0.00014167087,-0.0007996113,-0.0005701404,-0.0002493014
volume_sn_voxels::v772,0.0007241067,8.81842e-05,-0.0011469368,-0.00072812213,-0.00020073497
volume_sn_voxels::v773,0.00062945037,4.1557007e-05,-0.0011192531,-0.0007788941,-0.00010714327
volume_sn_voxels::v774,0.0005766743,3.0055086e-05,-0.0010018446,-0.00070233224,-1.5026262e-05
volume_sn_voxels::v775,0.00045976552,7.4282674e-05,-0.00092647097,-0.00038995376,4.602685e-05
volume_sn_voxels::v776,0.0004925458,0.00015792983,-0.0008338246,0.00015753023,0.000120393255
volume_sn_voxels::v777,0.00036227072,0.00020220873,-0.00020855575,0.00071793963,9.9243494e-05
volume_sn_voxels::v778,0.00067823444,0.00027151202,-0.00060288,-0.0003583163,-0.00026357133
volume_sn_voxels::v779,0.00075805833,0.00027226255,-0.0008980441,-0.00049343455,-0.00029657737
volume_sn_voxels::v780,0.0006517433,0.00023331685,-0.0010459498,-0.0005764292,-0.00021421742
volume_sn_voxels::v781,0.0006854012,0.00022452614,-0.0012144636,-0.0006177715,-0.00014584298
volume_sn_voxels::v782,0.0005528704,0.00020306275,-0.0010648106,-0.00038602,-9.301415e-05
volume_sn_voxels::v783,0.0004959195,0.0001918426,-0.0010421867,1.8180883e-05,1.0754152e-05
volume_sn_voxels::v784,0.00030573428,0.00016787575,-0.0007735481,0.0007079791,1.4127241e-05
volume_sn_voxels::v785,0.0002058341,0.00011446936,-0.00022646491,0.0010744267,-6.692115e-05
volume_sn_voxels::v786,0.00074209867,0.0004743962,-0.0006188434,-0.000311748,-0.0002753909
volume_sn_voxels::v787,0.00074580504,0.00047168336,-0.00089699536,-0.00030568722,-0.00031532382
volume_sn_voxels::v788,0.00064074446,0.00038613426,-0.00094414805,-0.00037541793,-0.00026702663
volume_sn_voxels::v789,0.00066395,0.00038960914,-0.0010157338,-0.0003036852,-0.00020343102
volume_sn_voxels::v790,0.0005666781,0.00036179766,-0.0010357737,2.2813425e-05,-0.00010918258
volume_sn_voxels::v791,0.00044471383,0.0004058445,-0.0010528204,0.00069155946,-2.2161867e-05
volume_sn_voxels::v792,0.00025144196,0.00032400872,-0.00078605296,0.0013969422,-2.694965e-05
volume_sn_voxels::v793,0.00083029375,0.00066945335,-0.000161459,-0.0002833363,-0.0002044033
volume_sn_voxels::v794,0.0007351512,0.0006778225,-0.00045107823,-0.00016721123,-0.00026929623
volume_sn_voxels::v795,0.00071446615,0.0006965445,-0.0006586024,-0.0001367985,-0.00029524515
volume_sn_voxels::v796,0.0006861612,0.00068478077,-0.0008008771,-0.00011936456,-0.00030080072
volume_sn_voxels::v797,0.0006619383,0.00072729244,-0.00094944105,7.7897705e-05,-0.00025164816
volume_sn_voxels::v798,0.000564404,0.00071037636,-0.0010169888,0.0005070514,-0.0001614222
volume_sn_voxels::v799,0.00037776105,0.00067964714,-0.0008774304,0.0011455868,-1.8627714e-05
volume_sn_voxels::v800,0.00019305082,0.0005360477,-0.0006632941,0.0017865152,5.9678796e-06
volume_sn_voxels::v801,0.00076140265,0.00083546876,6.124748e-05,-0.0002553754,-9.945226e-05
volume_sn_voxels::v802,0.0006840661,0.00087564363,-0.000244414,-8.0435086e-05,-0.00021861195
volume_sn_voxels::v803,0.00064519205,0.00092513725,-0.00046720862,2.3556004e-05,-0.0003070328
volume_sn_voxels::v804,0.0006186311,0.00089011336,-0.00063935417,0.00017356405,-0.00026051892
volume_sn_voxels::v805,0.00061303563,0.0009794596,-0.0008399132,0.00045734362,-0.0002351464
volume_sn_voxels::v806,0.0004590732,0.0010129026,-0.00087646744,0.0009511162,-6.0611994e-05
volume_sn_voxels::v807,0.00029550857,0.0010127468,-0.00086177356,0.0017742567,8.432448e-05
volume_sn_voxels::v808,0.00016089302,0.00075576786,-0.0006890743,0.0020985592,0.00011243316
volume_sn_voxels::v809,0.00069096644,0.0005967173,0.0010251498,-0.00062267674,0.000105039464
volume_sn_voxels::v810,0.00081401784,0.0008770097,0.00077677035,-0.0005403942,7.548862e-06
volume_sn_voxels::v811,0.0007344978,0.0009620418,0.00032717973,-0.00029179975,-5.082043e-05
volume_sn_voxels::v812,0.0006847314,0.0010151294,-4.28224e-05,2.491336e-05,-0.00018298865
volume_sn_voxels::v813,0.0006294534,0.0010991053,-0.00031597193,0.00023188262,-0.0002619361
volume_sn_voxels::v814,0.00054568984,0.0010468854,-0.0004569012,0.00048189092,-0.00023093028
volume_sn_voxels::v815,0.00048933836,0.001158015,-0.00062473916,0.0008149993,-0.00012180108
volume_sn_voxels::v816,0.00041379695,0.0012973157,-0.0007427038,0.0014037209,3.8784634e-05
volume_sn_voxels::v817,0.0002639936,0.001253837,-0.00080784986,0.0021345068,0.0002606783
volume_sn_voxels::v818,0.00012512448,0.0010049636,-0.000644241,0.0023029288,0.00031000667
volume_sn_voxels::v819,0.0006285493,0.00054872857,0.0014073878,-0.00083559303,0.0003146511
volume_sn_voxels::v820,0.00068249914,0.0007267594,0.0012349457,-0.0007939198,0.00015288552
volume_sn_voxels::v821,0.0007080419,0.0008861863,0.00086919306,-0.0005259133,4.006804e-05
volume_sn_voxels::v822,0.0006664831,0.0011133327,0.0005176234,-0.00019247967,-4.9885243e-06
volume_sn_voxels::v823,0.0006856902,0.0012739709,0.00011411562,0.00022048355,-0.00013094734
volume_sn_voxels::v824,0.00062129705,0.0012772008,-0.00015991535,0.0006164552,-0.0001693264
volume_sn_voxels::v825,0.00043721398,0.0011517669,-0.00033900837,0.0007938731,-0.00010967777
volume_sn_voxels::v826,0.00042198287,0.0013650672,-0.00052788,0.0012499185,2.1999173e-05
volume_sn_voxels::v827,0.00036018138,0.001456855,-0.00065630255,0.0017845903,0.00018105714
volume_sn_voxels::v828,0.00020174823,0.0015691272,-0.0007672829,0.0025030095,0.00043573722
volume_sn_voxels::v829,0.0005497937,0.00056679617,0.0014734563,-0.0009213233,0.0003597065
volume_sn_voxels::v830,0.0006864773,0.00088441384,0.0013946956,-0.0008331763,0.00016562897
